date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.43,0.00,2.46,0.06,0.00,86377.0,0
"2021-04-02",0.42,0.00,2.32,0.05,0.00,86373.0,0
"2021-04-03",0.39,0.00,2.88,0.06,0.00,86375.0,0
"2021-04-04",0.31,0.00,2.50,0.07,0.00,86374.0,0
"2021-04-05",0.33,0.00,2.36,0.06,0.00,86370.0,0
"2021-04-06",0.30,0.00,2.26,0.06,0.00,86377.0,0
"2021-04-07",0.32,0.00,2.16,0.04,0.00,86368.0,0
"2021-04-08",0.31,0.00,2.83,0.05,0.00,86377.0,0
"2021-04-09",0.30,0.00,2.02,0.04,0.00,86379.0,0
"2021-04-10",0.29,0.00,2.44,0.05,0.00,86367.0,0
"2021-04-11",0.28,0.00,2.19,0.04,0.00,86375.0,0
"2021-04-12",0.27,0.00,2.30,0.04,0.00,86375.0,0
"2021-04-13",0.31,0.00,3.12,0.05,0.00,86371.0,0
"2021-04-14",0.28,0.00,3.28,0.06,0.00,86373.0,0
"2021-04-15",0.33,0.00,2.65,0.05,0.00,86370.0,0
"2021-04-16",0.31,0.00,2.55,0.05,0.00,85468.0,0
"2021-04-17",0.31,0.00,2.50,0.06,0.00,86371.0,0
"2021-04-18",0.26,0.00,3.04,0.05,0.00,86370.0,0
"2021-04-19",0.34,0.00,3.12,0.04,0.00,86376.0,0
"2021-04-20",0.27,0.00,3.00,0.05,0.00,86373.0,0
"2021-04-21",0.30,0.00,2.70,0.06,0.00,86379.0,0
"2021-04-22",0.31,0.00,2.33,0.05,0.00,86369.0,0
"2021-04-23",0.32,0.00,3.13,0.07,0.00,86373.0,0
"2021-04-24",0.26,0.00,2.81,0.05,0.00,86370.0,0
"2021-04-25",0.25,0.00,2.32,0.04,0.00,86369.0,0
"2021-04-26",0.25,0.00,2.98,0.06,0.00,86378.0,0
"2021-04-27",0.37,0.00,3.24,0.08,0.00,86370.0,0
"2021-04-28",0.31,0.00,2.13,0.04,0.00,86374.0,0
"2021-04-29",0.30,0.00,3.00,0.05,0.00,86372.0,0
"2021-04-30",0.33,0.00,2.50,0.05,0.00,86371.0,0
