date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.28,0.00,3.11,0.06,0.00,86344.0,0
"2019-08-02",0.24,0.00,3.26,0.06,0.00,86339.0,0
"2019-08-03",0.28,0.00,2.73,0.05,0.00,86357.0,0
"2019-08-04",0.31,0.00,3.17,0.05,0.00,86343.0,0
"2019-08-05",0.21,0.00,1.58,0.02,0.00,86362.0,0
"2019-08-06",0.27,0.00,2.74,0.04,0.00,86357.0,0
"2019-08-07",0.19,0.00,1.73,0.02,0.00,86336.0,0
"2019-08-08",0.23,0.00,1.56,0.03,0.00,86351.0,0
"2019-08-09",0.19,0.00,2.18,0.03,0.00,75761.0,0
"2019-08-10",0.23,0.00,1.79,0.03,0.00,86363.0,0
"2019-08-11",0.24,0.00,2.69,0.04,0.00,86350.0,0
"2019-08-12",0.27,0.00,2.23,0.04,0.00,86300.0,0
"2019-08-13",0.28,0.00,3.07,0.05,0.00,86361.0,0
"2019-08-14",0.32,0.00,3.37,0.06,0.00,86330.0,0
"2019-08-15",0.25,0.00,2.32,0.03,0.00,86344.0,0
"2019-08-16",0.24,0.00,2.79,0.04,0.00,86339.0,0
"2019-08-17",0.33,0.00,3.32,0.06,0.00,86330.0,0
"2019-08-18",0.30,0.00,2.98,0.06,0.00,86345.0,0
"2019-08-19",0.25,0.00,2.42,0.03,0.00,86316.0,0
"2019-08-20",0.27,0.00,2.08,0.03,0.00,86342.0,0
"2019-08-21",0.26,0.00,2.18,0.04,0.00,86340.0,0
"2019-08-22",0.25,0.00,1.91,0.03,0.00,86341.0,0
"2019-08-23",0.23,0.00,1.99,0.03,0.00,86339.0,0
"2019-08-24",0.26,0.00,2.41,0.04,0.00,86345.0,0
"2019-08-25",0.25,0.00,2.16,0.03,0.00,86314.0,0
"2019-08-26",0.26,0.00,2.41,0.04,0.00,86345.0,0
"2019-08-27",0.23,0.00,2.50,0.03,0.00,86330.0,0
"2019-08-28",0.25,0.00,2.34,0.04,0.00,86342.0,0
"2019-08-29",0.23,0.00,2.27,0.03,0.00,86353.0,0
"2019-08-30",0.25,0.00,1.58,0.03,0.00,86356.0,0
"2019-08-31",0.28,0.00,1.95,0.02,0.00,86324.0,0
