date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.61,0.00,3.33,0.18,0.00,65943.0,1
"2018-06-02",,,,-0.00,,0.0,1
"2018-06-03",,,,-0.00,,0.0,1
"2018-06-04",,,,-0.00,,0.0,1
"2018-06-05",,,,-0.00,,0.0,1
"2018-06-06",,,,-0.00,,0.0,1
"2018-06-07",,,,-0.00,,0.0,1
"2018-06-08",,,,-0.00,,0.0,1
"2018-06-09",,,,-0.00,,0.0,1
"2018-06-10",,,,-0.00,,0.0,1
"2018-06-11",1.28,0.06,7.69,0.21,0.00,20371.0,1
"2018-06-12",0.48,0.00,4.53,0.20,0.00,86375.0,0
"2018-06-13",0.40,0.00,2.80,0.09,0.00,86375.0,0
"2018-06-14",0.96,0.00,5.33,0.47,0.00,85307.0,0
"2018-06-15",1.74,0.20,6.29,0.40,0.00,86379.0,0
"2018-06-16",1.79,0.22,6.28,0.42,0.00,86376.0,0
"2018-06-17",1.78,0.32,6.30,0.53,0.00,86372.0,0
"2018-06-18",1.57,0.17,5.66,0.41,0.00,86374.0,0
"2018-06-19",1.07,0.00,4.91,0.23,0.00,86365.0,0
"2018-06-20",0.45,0.00,3.96,0.17,0.00,86363.0,0
"2018-06-21",0.44,0.00,3.64,0.10,0.00,86368.0,0
"2018-06-22",0.30,0.00,2.10,0.03,0.00,86372.0,0
"2018-06-23",0.21,0.00,2.35,0.03,0.00,86380.0,0
"2018-06-24",0.49,0.00,2.55,0.09,0.00,86373.0,0
"2018-06-25",0.41,0.00,2.69,0.08,0.00,86378.0,0
"2018-06-26",0.24,0.00,1.92,0.04,0.00,86375.0,0
"2018-06-27",0.33,0.00,3.40,0.10,0.00,86369.0,0
"2018-06-28",0.74,0.01,3.56,0.15,0.00,83272.0,0
"2018-06-29",1.99,0.29,7.27,0.67,0.00,85147.0,0
"2018-06-30",1.78,0.00,5.71,0.72,0.00,86373.0,0
