date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",0.34,0.00,1.45,0.03,0.00,86378.0,0
"2021-02-02",0.43,0.00,1.65,0.05,0.00,86371.0,0
"2021-02-03",0.46,0.00,2.28,0.07,0.00,86375.0,0
"2021-02-04",0.34,0.00,4.57,0.04,0.00,86356.0,0
"2021-02-05",0.36,0.00,1.65,0.04,0.00,86369.0,0
"2021-02-06",0.39,0.00,1.59,0.04,0.00,86365.0,0
"2021-02-07",0.38,0.00,1.43,0.04,0.00,86368.0,0
"2021-02-08",0.31,0.00,1.88,0.03,0.00,86367.0,0
"2021-02-09",0.29,0.00,1.53,0.03,0.00,86378.0,0
"2021-02-10",0.35,0.00,2.65,0.05,0.00,86377.0,0
"2021-02-11",0.33,0.00,2.55,0.03,0.00,86369.0,0
"2021-02-12",0.43,0.00,1.87,0.04,0.00,86292.0,0
"2021-02-13",0.34,0.00,1.92,0.03,0.00,86377.0,0
"2021-02-14",0.26,0.00,1.21,0.03,0.00,86368.0,0
"2021-02-15",0.32,0.00,1.34,0.03,0.00,86378.0,0
"2021-02-16",0.38,0.00,1.59,0.04,0.00,86377.0,0
"2021-02-17",0.34,0.00,1.63,0.03,0.00,86367.0,0
"2021-02-18",0.19,0.00,1.29,0.02,0.00,86377.0,0
"2021-02-19",0.34,0.00,1.85,0.04,0.00,86376.0,0
"2021-02-20",0.22,0.00,1.47,0.02,0.00,86367.0,0
"2021-02-21",0.20,0.00,1.14,0.02,0.00,86376.0,0
"2021-02-22",0.26,0.00,1.77,0.02,0.00,86372.0,0
"2021-02-23",0.31,0.00,1.81,0.03,0.00,86381.0,0
"2021-02-24",0.24,0.00,1.45,0.02,0.00,86374.0,0
"2021-02-25",0.25,0.00,1.50,0.02,0.00,86372.0,0
"2021-02-26",0.30,0.00,2.00,0.03,0.00,86279.0,0
"2021-02-27",0.26,0.00,1.94,0.02,0.00,86373.0,0
"2021-02-28",0.31,0.00,2.05,0.03,0.00,86374.0,0
