date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.45,0.00,2.51,0.05,0.00,86278.0,0
"2018-12-02",0.50,0.00,3.10,0.07,0.00,86370.0,0
"2018-12-03",0.49,0.00,3.19,0.08,0.00,86374.0,0
"2018-12-04",0.37,0.00,2.62,0.04,0.00,86374.0,0
"2018-12-05",0.56,0.00,3.91,0.13,0.00,86371.0,0
"2018-12-06",0.40,0.00,2.55,0.06,0.00,86375.0,0
"2018-12-07",0.35,0.00,2.81,0.07,0.00,86371.0,0
"2018-12-08",0.37,0.00,3.04,0.09,0.00,86371.0,0
"2018-12-09",0.39,0.00,2.53,0.06,0.00,86376.0,0
"2018-12-10",0.40,0.00,2.55,0.05,0.00,86303.0,0
"2018-12-11",0.35,0.00,2.28,0.05,0.00,86373.0,0
"2018-12-12",0.47,0.00,2.54,0.05,0.00,86373.0,0
"2018-12-13",0.46,0.00,2.64,0.08,0.00,86372.0,0
"2018-12-14",0.43,0.00,2.29,0.04,0.00,86373.0,0
"2018-12-15",0.54,0.00,2.39,0.06,0.00,86370.0,0
"2018-12-16",0.58,0.00,2.74,0.08,0.00,86371.0,0
"2018-12-17",0.46,0.00,2.65,0.07,0.00,86153.0,0
"2018-12-18",0.44,0.00,3.21,0.09,0.00,86377.0,0
"2018-12-19",0.46,0.00,2.26,0.07,0.00,86370.0,0
"2018-12-20",0.44,0.00,2.09,0.04,0.00,86370.0,0
"2018-12-21",0.44,0.00,2.87,0.09,0.00,86376.0,0
"2018-12-22",0.40,0.00,2.77,0.07,0.00,86373.0,0
"2018-12-23",0.33,0.00,1.85,0.04,0.00,86376.0,0
"2018-12-24",0.38,0.00,3.06,0.13,0.00,86376.0,0
"2018-12-25",0.52,0.00,3.75,0.13,0.00,86372.0,0
"2018-12-26",0.53,0.00,3.05,0.09,0.00,86372.0,0
"2018-12-27",0.39,0.00,2.68,0.07,0.00,86376.0,0
"2018-12-28",0.53,0.00,2.99,0.10,0.00,86373.0,0
"2018-12-29",0.56,0.00,2.73,0.08,0.00,86368.0,0
"2018-12-30",0.49,0.00,3.28,0.07,0.00,86373.0,0
"2018-12-31",0.45,0.00,3.36,0.08,0.00,86371.0,0
