date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",0.68,0.00,3.33,0.26,0.00,86374.0,0
"2018-09-02",0.95,0.00,5.01,0.47,0.00,86370.0,0
"2018-09-03",0.83,0.00,4.34,0.63,0.00,86378.0,0
"2018-09-04",1.15,0.00,5.05,0.59,0.00,82573.0,0
"2018-09-05",0.78,0.00,3.93,0.21,0.00,86373.0,0
"2018-09-06",0.82,0.00,4.23,0.50,0.00,86373.0,0
"2018-09-07",1.29,0.00,4.16,0.36,0.00,86378.0,0
"2018-09-08",1.23,0.01,4.85,0.41,0.00,86373.0,0
"2018-09-09",0.88,0.00,5.39,0.22,0.00,86372.0,0
"2018-09-10",0.38,0.00,2.55,0.08,0.00,86373.0,0
"2018-09-11",0.76,0.00,5.31,0.30,0.00,85964.0,0
"2018-09-12",0.74,0.00,4.27,0.24,0.00,86375.0,0
"2018-09-13",0.93,0.00,4.33,0.31,0.00,86371.0,0
"2018-09-14",0.59,0.00,3.58,0.13,0.00,86374.0,0
"2018-09-15",0.56,0.00,3.42,0.17,0.00,86371.0,0
"2018-09-16",1.02,0.00,5.24,0.51,0.00,86370.0,0
"2018-09-17",0.87,0.00,5.76,0.35,0.00,86375.0,0
"2018-09-18",0.32,0.00,3.21,0.14,0.00,86377.0,0
"2018-09-19",0.54,0.00,4.03,0.26,0.00,86381.0,0
"2018-09-20",0.70,0.00,5.47,0.47,0.00,86373.0,0
"2018-09-21",1.69,0.00,7.61,1.05,0.00,86272.0,0
"2018-09-22",0.48,0.00,3.01,0.10,0.00,86374.0,0
"2018-09-23",0.48,0.00,3.40,0.10,0.00,86373.0,0
"2018-09-24",1.11,0.00,5.01,0.33,0.00,86373.0,0
"2018-09-25",0.53,0.00,2.76,0.12,0.00,82346.0,0
"2018-09-26",0.84,0.00,5.70,0.28,0.00,82573.0,0
"2018-09-27",1.84,0.05,7.66,1.05,0.00,86378.0,0
"2018-09-28",1.28,0.10,6.46,0.69,0.00,86376.0,0
"2018-09-29",0.49,0.00,2.36,0.10,0.00,86369.0,0
"2018-09-30",0.78,0.00,4.13,0.38,0.00,86370.0,0
