date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",0.59,0.00,4.40,0.21,0.00,84083.0,0
"2019-05-02",0.52,0.00,4.00,0.13,0.00,86268.0,0
"2019-05-03",0.55,0.00,5.08,0.16,0.00,86377.0,0
"2019-05-04",0.61,0.00,4.87,0.19,0.00,86372.0,0
"2019-05-05",0.58,0.00,6.29,0.22,0.00,86373.0,0
"2019-05-06",0.57,0.00,5.00,0.21,0.00,86368.0,0
"2019-05-07",0.69,0.00,4.89,0.25,0.00,68381.0,1
"2019-05-08",0.62,0.00,4.55,0.25,0.00,79172.0,0
"2019-05-09",0.56,0.00,4.61,0.22,0.00,86373.0,0
"2019-05-10",0.69,0.00,7.11,0.28,0.00,86376.0,0
"2019-05-11",0.55,0.00,4.83,0.17,0.00,86374.0,0
"2019-05-12",0.71,0.00,7.00,0.33,0.00,86365.0,0
"2019-05-13",0.50,0.00,4.14,0.16,0.00,85187.0,0
"2019-05-14",0.54,0.00,4.39,0.14,0.00,85541.0,0
"2019-05-15",0.54,0.00,3.75,0.14,0.00,86373.0,0
"2019-05-16",0.67,0.00,5.25,0.30,0.00,86370.0,0
"2019-05-17",0.66,0.00,5.29,0.31,0.00,68375.0,1
"2019-05-18",0.59,0.00,4.22,0.21,0.00,64783.0,1
"2019-05-19",0.62,0.00,4.57,0.29,0.00,68374.0,1
"2019-05-20",0.85,0.00,7.78,0.39,0.00,64775.0,1
"2019-05-21",0.76,0.00,6.39,0.40,0.00,82777.0,0
"2019-05-22",0.94,0.00,5.83,0.43,0.00,85133.0,0
"2019-05-23",0.72,0.00,5.26,0.25,0.00,86371.0,0
"2019-05-24",0.57,0.00,4.91,0.17,0.00,86370.0,0
"2019-05-25",0.63,0.00,4.64,0.21,0.00,86370.0,0
"2019-05-26",0.77,0.00,6.06,0.46,0.00,86366.0,0
"2019-05-27",0.82,0.00,5.44,0.36,0.00,86369.0,0
"2019-05-28",0.67,0.00,4.97,0.29,0.00,86368.0,0
"2019-05-29",0.59,0.00,4.75,0.21,0.00,86292.0,0
"2019-05-30",0.56,0.00,5.12,0.16,0.00,86374.0,0
"2019-05-31",0.59,0.00,4.44,0.20,0.00,86300.0,0
