date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.53,0.00,3.23,0.10,0.00,86374.0,0
"2019-03-02",0.59,0.00,5.64,0.21,0.00,86376.0,0
"2019-03-03",0.53,0.00,3.98,0.19,0.00,86370.0,0
"2019-03-04",0.54,0.00,3.81,0.13,0.00,86325.0,0
"2019-03-05",0.53,0.00,4.41,0.12,0.00,86379.0,0
"2019-03-06",0.57,0.00,4.64,0.20,0.00,86376.0,0
"2019-03-07",0.64,0.00,5.64,0.23,0.00,86372.0,0
"2019-03-08",0.69,0.00,7.42,0.45,0.00,86370.0,0
"2019-03-09",0.61,0.00,4.55,0.16,0.00,86370.0,0
"2019-03-10",0.55,0.00,6.43,0.23,0.00,86373.0,0
"2019-03-11",0.76,0.00,5.28,0.36,0.00,86370.0,0
"2019-03-12",0.64,0.00,5.90,0.35,0.00,86371.0,0
"2019-03-13",0.98,0.00,7.07,0.38,0.00,86375.0,0
"2019-03-14",0.53,0.00,5.70,0.18,0.00,86376.0,0
"2019-03-15",0.65,0.00,5.34,0.33,0.00,86376.0,0
"2019-03-16",1.29,0.00,6.35,0.50,0.00,79178.0,0
"2019-03-17",0.90,0.00,5.20,0.44,0.00,86369.0,0
"2019-03-18",0.59,0.00,4.02,0.20,0.00,86371.0,0
"2019-03-19",0.76,0.00,4.36,0.24,0.00,71975.0,0
"2019-03-20",0.53,0.00,3.95,0.16,0.00,71977.0,0
"2019-03-21",0.59,0.00,4.19,0.21,0.00,79171.0,0
"2019-03-22",0.52,0.00,4.55,0.15,0.00,86369.0,0
"2019-03-23",0.55,0.00,4.84,0.15,0.00,86372.0,0
"2019-03-24",0.57,0.00,4.34,0.16,0.00,86372.0,0
"2019-03-25",0.46,0.00,3.92,0.10,0.00,86373.0,0
"2019-03-26",0.49,0.00,3.77,0.11,0.00,86374.0,0
"2019-03-27",0.52,0.00,4.83,0.15,0.00,86376.0,0
"2019-03-28",0.55,0.00,4.87,0.16,0.00,86368.0,0
"2019-03-29",0.62,0.00,5.62,0.24,0.00,86374.0,0
"2019-03-30",0.63,0.00,4.15,0.22,0.00,86373.0,0
"2019-03-31",0.62,0.00,5.27,0.22,0.00,86371.0,0
