date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",1.17,0.00,6.34,0.95,0.00,86374.0,0
"2018-03-02",1.46,0.00,6.89,1.20,0.00,86377.0,0
"2018-03-03",1.45,0.00,6.12,1.21,0.00,86375.0,0
"2018-03-04",1.45,0.00,12.24,2.21,0.01,86373.0,0
"2018-03-05",4.12,0.38,12.10,2.05,0.00,86295.0,0
"2018-03-06",3.27,0.12,10.71,1.89,0.00,86373.0,0
"2018-03-07",1.39,0.01,8.94,1.12,0.00,86378.0,0
"2018-03-08",1.39,0.00,6.93,0.98,0.00,86377.0,0
"2018-03-09",2.02,0.00,7.68,1.53,0.00,86375.0,0
"2018-03-10",2.93,0.01,11.04,3.10,0.01,86372.0,0
"2018-03-11",1.50,0.00,8.30,1.21,0.00,86374.0,0
"2018-03-12",0.99,0.00,6.96,0.36,0.00,86376.0,0
"2018-03-13",1.31,0.00,6.70,0.60,0.00,86360.0,0
"2018-03-14",1.36,0.01,5.93,0.59,0.00,86376.0,0
"2018-03-15",1.72,0.02,10.85,1.94,0.00,86375.0,0
"2018-03-16",3.51,0.40,9.59,1.72,0.00,86373.0,0
"2018-03-17",2.06,0.00,7.84,1.46,0.00,86374.0,0
"2018-03-18",2.45,0.00,10.45,3.91,0.01,86368.0,0
"2018-03-19",3.06,0.15,9.09,1.61,0.00,86374.0,0
"2018-03-20",2.21,0.00,8.49,2.70,0.01,86378.0,0
"2018-03-21",1.11,0.00,5.13,0.41,0.00,75117.0,0
"2018-03-22",1.15,0.00,6.60,1.08,0.00,86373.0,0
"2018-03-23",1.55,0.00,8.29,1.50,0.00,86372.0,0
"2018-03-24",2.42,0.00,9.18,2.62,0.01,86372.0,0
"2018-03-25",2.06,0.00,7.27,1.26,0.00,86379.0,0
"2018-03-26",1.86,0.00,7.41,1.62,0.00,86374.0,0
"2018-03-27",1.65,0.00,7.70,1.48,0.00,86370.0,0
"2018-03-28",2.02,0.00,7.91,1.94,0.00,86371.0,0
"2018-03-29",1.76,0.00,11.11,3.38,0.01,86372.0,0
"2018-03-30",1.19,0.00,6.91,1.10,0.00,86372.0,0
"2018-03-31",2.25,0.01,9.77,1.69,0.00,86375.0,0
