date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.12,0.00,1.03,0.01,0.00,86369.0,0
"2020-08-02",0.13,0.00,1.42,0.01,0.00,86376.0,0
"2020-08-03",0.13,0.00,1.02,0.01,0.00,86375.0,0
"2020-08-04",0.14,0.00,0.96,0.01,0.00,86377.0,0
"2020-08-05",0.15,0.00,1.39,0.02,0.00,86376.0,0
"2020-08-06",0.17,0.00,1.93,0.02,0.00,86372.0,0
"2020-08-07",0.18,0.00,3.14,0.02,0.00,86362.0,0
"2020-08-08",0.21,0.00,2.37,0.03,0.00,86372.0,0
"2020-08-09",0.19,0.00,2.05,0.02,0.00,86310.0,0
"2020-08-10",0.20,0.00,2.22,0.03,0.00,86378.0,0
"2020-08-11",0.17,0.00,2.44,0.02,0.00,86369.0,0
"2020-08-12",0.17,0.00,1.76,0.02,0.00,86378.0,0
"2020-08-13",0.18,0.00,1.86,0.02,0.00,86372.0,0
"2020-08-14",0.19,0.00,2.01,0.02,0.00,86368.0,0
"2020-08-15",0.15,0.00,1.34,0.02,0.00,86378.0,0
"2020-08-16",0.16,0.00,3.11,0.02,0.00,86375.0,0
"2020-08-17",0.18,0.00,2.83,0.02,0.00,86377.0,0
"2020-08-18",0.15,0.00,1.42,0.02,0.00,86377.0,0
"2020-08-19",0.14,0.00,1.47,0.01,0.00,86370.0,0
"2020-08-20",0.15,0.00,1.40,0.01,0.00,82731.0,0
"2020-08-21",0.14,0.00,1.16,0.02,0.00,83011.0,0
"2020-08-22",0.15,0.00,1.54,0.02,0.00,86371.0,0
"2020-08-23",0.14,0.00,3.29,0.01,0.00,80217.0,0
"2020-08-24",0.14,0.00,1.69,0.01,0.00,86369.0,0
"2020-08-25",0.14,0.00,1.45,0.01,0.00,86335.0,0
"2020-08-26",0.16,0.00,1.84,0.03,0.00,86374.0,0
"2020-08-27",0.17,0.00,1.56,0.02,0.00,85510.0,0
"2020-08-28",0.13,0.00,1.59,0.02,0.00,86381.0,0
"2020-08-29",0.15,0.00,1.85,0.02,0.00,86378.0,0
"2020-08-30",0.20,0.00,2.33,0.02,0.00,86370.0,0
"2020-08-31",0.14,0.00,3.06,0.01,0.00,86372.0,0
