date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.10,0.00,1.00,0.01,0.00,86375.0,0
"2021-10-02",0.11,0.00,1.02,0.01,0.00,86300.0,0
"2021-10-03",0.16,0.00,1.53,0.02,0.00,86373.0,0
"2021-10-04",0.10,0.00,1.03,0.01,0.00,86373.0,0
"2021-10-05",0.20,0.00,1.74,0.04,0.00,86376.0,0
"2021-10-06",0.16,0.00,1.35,0.02,0.00,86367.0,0
"2021-10-07",0.14,0.00,1.18,0.01,0.00,86372.0,0
"2021-10-08",0.38,0.00,1.52,0.04,0.00,46781.0,1
"2021-10-09",0.43,0.00,2.40,0.11,0.00,86371.0,0
"2021-10-10",0.36,0.00,2.18,0.06,0.00,86372.0,0
"2021-10-11",0.37,0.00,2.76,0.07,0.00,86374.0,0
"2021-10-12",0.29,0.00,1.85,0.06,0.00,86365.0,0
"2021-10-13",0.42,0.00,1.96,0.07,0.00,86372.0,0
"2021-10-14",0.32,0.00,2.41,0.07,0.00,86373.0,0
"2021-10-15",0.40,0.00,2.23,0.07,0.00,86374.0,0
"2021-10-16",0.16,0.00,1.46,0.02,0.00,86367.0,0
"2021-10-17",0.14,0.00,1.30,0.01,0.00,86377.0,0
"2021-10-18",0.70,0.02,2.54,0.12,0.00,86373.0,0
"2021-10-19",0.89,0.02,3.40,0.14,0.00,86370.0,0
"2021-10-20",0.70,0.00,2.67,0.15,0.00,86370.0,0
"2021-10-21",0.27,0.00,1.93,0.04,0.00,86366.0,0
"2021-10-22",0.26,0.00,1.98,0.06,0.00,86375.0,0
"2021-10-23",0.63,0.00,3.54,0.23,0.00,86373.0,0
"2021-10-24",0.54,0.00,3.18,0.12,0.00,86369.0,0
"2021-10-25",0.36,0.00,2.23,0.05,0.00,86371.0,0
"2021-10-26",0.39,0.00,2.77,0.07,0.00,86368.0,0
"2021-10-27",0.62,0.00,2.59,0.10,0.00,46782.0,1
"2021-10-28",0.94,0.00,4.31,0.21,0.00,86140.0,0
"2021-10-29",0.80,0.00,3.78,0.17,0.00,86372.0,0
"2021-10-30",0.17,0.00,1.41,0.03,0.00,86375.0,0
"2021-10-31",0.67,0.00,3.08,0.14,0.00,86371.0,0
