date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.29,0.00,2.10,0.03,0.00,86368.0,0
"2020-02-02",0.48,0.00,4.22,0.13,0.00,86374.0,0
"2020-02-03",0.65,0.00,7.26,0.21,0.00,86369.0,0
"2020-02-04",0.51,0.00,3.31,0.09,0.00,86375.0,0
"2020-02-05",0.49,0.00,2.90,0.10,0.00,86369.0,0
"2020-02-06",0.53,0.00,5.85,0.19,0.00,86372.0,0
"2020-02-07",0.83,0.00,5.98,0.26,0.00,86368.0,0
"2020-02-08",0.55,0.00,5.05,0.13,0.00,86370.0,0
"2020-02-09",0.40,0.00,3.09,0.10,0.00,86373.0,0
"2020-02-10",0.68,0.00,4.91,0.19,0.00,86366.0,0
"2020-02-11",0.31,0.00,3.45,0.05,0.00,86371.0,0
"2020-02-12",0.41,0.00,3.42,0.06,0.00,86371.0,0
"2020-02-13",0.74,0.00,5.71,0.21,0.00,86370.0,0
"2020-02-14",0.60,0.00,4.27,0.14,0.00,86369.0,0
"2020-02-15",0.53,0.00,4.65,0.20,0.00,86374.0,0
"2020-02-16",0.47,0.00,3.90,0.12,0.00,86365.0,0
"2020-02-17",0.39,0.00,2.43,0.07,0.00,86262.0,0
"2020-02-18",0.78,0.00,5.00,0.24,0.00,86368.0,0
"2020-02-19",0.56,0.00,4.23,0.14,0.00,86373.0,0
"2020-02-20",0.37,0.00,1.92,0.04,0.00,86370.0,0
"2020-02-21",0.57,0.00,3.30,0.10,0.00,86261.0,0
"2020-02-22",0.41,0.00,2.90,0.08,0.00,86369.0,0
"2020-02-23",0.53,0.00,4.73,0.15,0.00,86378.0,0
"2020-02-24",0.48,0.00,3.54,0.13,0.00,86370.0,0
"2020-02-25",0.50,0.00,3.67,0.09,0.00,86370.0,0
"2020-02-26",0.35,0.00,3.64,0.10,0.00,86372.0,0
"2020-02-27",0.78,0.00,6.70,0.25,0.00,86371.0,0
"2020-02-28",0.62,0.00,5.82,0.14,0.00,86373.0,0
"2020-02-29",0.59,0.00,4.37,0.17,0.00,86368.0,0
