date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.57,0.00,3.47,0.14,0.00,71975.0,0
"2018-10-02",0.47,0.00,2.66,0.07,0.00,84915.0,0
"2018-10-03",0.46,0.00,3.75,0.13,0.00,79266.0,1
"2018-10-04",0.47,0.00,4.00,0.18,0.00,86376.0,0
"2018-10-05",0.63,0.00,3.87,0.17,0.00,86371.0,0
"2018-10-06",0.65,0.00,6.76,0.33,0.00,86371.0,0
"2018-10-07",0.72,0.00,6.39,0.29,0.00,86376.0,0
"2018-10-08",0.70,0.00,4.10,0.17,0.00,86376.0,0
"2018-10-09",0.60,0.00,4.05,0.11,0.00,86373.0,0
"2018-10-10",0.59,0.00,3.96,0.15,0.00,86373.0,0
"2018-10-11",0.55,0.00,3.80,0.17,0.00,86375.0,0
"2018-10-12",0.53,0.00,3.12,0.13,0.00,86378.0,0
"2018-10-13",0.59,0.00,3.66,0.11,0.00,86371.0,0
"2018-10-14",0.61,0.00,3.73,0.11,0.00,86373.0,0
"2018-10-15",0.66,0.00,3.86,0.17,0.00,86291.0,0
"2018-10-16",0.62,0.00,3.56,0.11,0.00,85462.0,0
"2018-10-17",0.61,0.00,3.54,0.10,0.00,86373.0,0
"2018-10-18",0.61,0.00,3.46,0.11,0.00,86369.0,0
"2018-10-19",0.59,0.00,3.36,0.09,0.00,86368.0,0
"2018-10-20",0.62,0.00,3.06,0.11,0.00,86368.0,0
"2018-10-21",0.60,0.00,3.22,0.10,0.00,86375.0,0
"2018-10-22",0.58,0.00,2.87,0.10,0.00,86380.0,0
"2018-10-23",0.60,0.00,3.61,0.09,0.00,86371.0,0
"2018-10-24",0.58,0.00,3.79,0.11,0.00,86282.0,0
"2018-10-25",0.54,0.00,3.82,0.12,0.00,86371.0,0
"2018-10-26",0.53,0.00,2.50,0.07,0.00,86374.0,0
"2018-10-27",0.52,0.00,3.50,0.09,0.00,86373.0,0
"2018-10-28",0.54,0.00,4.10,0.10,0.00,86372.0,0
"2018-10-29",0.48,0.00,2.98,0.11,0.00,86373.0,0
"2018-10-30",0.61,0.00,3.99,0.12,0.00,85295.0,0
"2018-10-31",0.63,0.00,2.85,0.09,0.00,86372.0,0
