date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-04-01",0.68,0.00,4.07,0.25,0.00,86374.0,0
"2015-04-02",0.76,0.00,4.35,0.19,0.00,86264.0,0
"2015-04-03",0.71,0.00,4.41,0.18,0.00,86376.0,0
"2015-04-04",0.40,0.00,3.55,0.11,0.00,86375.0,0
"2015-04-05",0.32,0.00,2.37,0.06,0.00,86373.0,0
"2015-04-06",0.27,0.00,1.64,0.04,0.00,86374.0,0
"2015-04-07",0.36,0.00,2.39,0.07,0.00,86374.0,0
"2015-04-08",0.46,0.00,2.91,0.09,0.00,86375.0,0
"2015-04-09",0.35,0.00,2.67,0.06,0.00,86374.0,0
"2015-04-10",0.61,0.00,3.87,0.14,0.00,85454.0,0
"2015-04-11",0.44,0.00,3.33,0.09,0.00,86265.0,0
"2015-04-12",0.72,0.00,5.31,0.25,0.00,86376.0,0
"2015-04-13",0.75,0.00,5.27,0.19,0.00,85445.0,0
"2015-04-14",0.42,0.00,3.87,0.11,0.00,86376.0,0
"2015-04-15",0.55,0.00,3.77,0.20,0.00,86370.0,0
"2015-04-16",0.53,0.00,2.33,0.08,0.00,86379.0,0
"2015-04-17",0.38,0.00,3.01,0.09,0.00,86371.0,0
"2015-04-18",0.53,0.00,3.42,0.16,0.00,86371.0,0
"2015-04-19",0.81,0.00,3.08,0.16,0.00,86362.0,0
"2015-04-20",0.54,0.00,4.24,0.12,0.00,86380.0,0
"2015-04-21",0.62,0.00,3.14,0.12,0.00,86369.0,0
"2015-04-22",0.69,0.00,5.16,0.15,0.00,86370.0,0
"2015-04-23",0.56,0.00,4.17,0.14,0.00,86374.0,0
"2015-04-24",0.32,0.00,2.18,0.06,0.00,86370.0,0
"2015-04-25",0.45,0.00,3.52,0.12,0.00,86372.0,0
"2015-04-26",0.49,0.00,3.63,0.13,0.00,86372.0,0
"2015-04-27",0.53,0.00,3.95,0.14,0.00,82684.0,0
"2015-04-28",0.39,0.00,2.97,0.11,0.00,86368.0,0
"2015-04-29",0.54,0.00,4.24,0.17,0.00,86372.0,0
"2015-04-30",0.42,0.00,3.08,0.09,0.00,86371.0,0
