date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-16",,,,-0.00,,0.0,1
"2017-10-17",0.09,0.00,0.95,0.00,0.00,86364.0,0
"2017-10-18",0.11,0.00,1.50,0.01,0.00,86345.0,0
"2017-10-19",0.17,0.00,2.31,0.01,0.00,86364.0,0
"2017-10-20",0.20,0.00,1.81,0.01,0.00,86354.0,0
"2017-10-21",0.21,0.00,1.10,0.01,0.00,86342.0,0
"2017-10-22",0.16,0.00,0.99,0.01,0.00,86358.0,0
"2017-10-23",0.19,0.00,0.84,0.01,0.00,86226.0,0
"2017-10-24",0.19,0.00,0.91,0.01,0.00,86352.0,0
"2017-10-25",0.14,0.00,0.98,0.01,0.00,86343.0,0
"2017-10-26",0.21,0.00,1.06,0.01,0.00,86355.0,0
"2017-10-27",0.18,0.00,1.87,0.01,0.00,86355.0,0
"2017-10-28",0.19,0.00,3.38,0.01,0.00,86336.0,0
"2017-10-29",0.15,0.00,0.75,0.01,0.00,86355.0,0
"2017-10-30",0.19,0.00,1.10,0.01,0.00,86239.0,0
"2017-10-31",0.16,0.00,1.30,0.01,0.00,86350.0,0
