date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",1.80,0.01,6.49,0.66,0.00,86348.0,0
"2019-10-02",2.43,0.00,13.62,2.67,0.01,86353.0,0
"2019-10-03",2.50,0.04,9.84,1.10,0.00,86362.0,0
"2019-10-04",1.94,0.01,9.22,1.52,0.00,86339.0,0
"2019-10-05",4.06,0.06,13.67,2.90,0.01,86363.0,0
"2019-10-06",3.34,0.01,12.04,2.42,0.01,86345.0,0
"2019-10-07",3.96,0.02,13.76,2.81,0.01,86349.0,0
"2019-10-08",4.25,0.03,13.00,3.32,0.01,85815.0,0
"2019-10-09",3.10,0.00,10.38,1.83,0.00,86349.0,0
"2019-10-10",1.78,0.00,12.76,2.59,0.01,86346.0,0
"2019-10-11",7.07,0.46,16.60,3.74,0.01,86314.0,0
"2019-10-12",6.24,0.43,14.64,2.79,0.01,86329.0,0
"2019-10-13",3.94,0.01,11.72,2.93,0.01,86233.0,0
"2019-10-14",4.84,0.01,16.63,5.53,0.01,86361.0,0
"2019-10-15",4.72,0.10,13.85,4.00,0.01,86165.0,0
"2019-10-16",4.50,0.04,12.37,3.15,0.01,86352.0,0
"2019-10-17",3.62,0.07,11.42,2.49,0.01,86344.0,0
"2019-10-18",4.92,0.14,15.43,5.81,0.01,86355.0,0
"2019-10-19",4.29,0.04,14.82,4.70,0.01,86358.0,0
"2019-10-20",5.56,0.06,17.34,9.28,0.01,83425.0,0
"2019-10-21",7.74,0.62,17.38,4.30,0.01,62661.0,1
"2019-10-22",8.72,1.88,17.90,3.91,0.01,82407.0,0
"2019-10-23",5.51,0.05,15.33,4.22,0.01,85912.0,0
"2019-10-24",2.33,0.05,9.73,2.05,0.01,17931.0,1
"2019-10-25",2.94,0.21,8.17,1.20,0.01,24366.0,1
"2019-10-26",5.43,0.07,17.32,3.58,0.01,76639.0,0
"2019-10-27",1.88,0.00,7.83,0.69,0.00,41792.0,1
"2019-10-28",2.70,0.00,13.50,4.75,0.01,72880.0,0
"2019-10-29",3.64,0.06,14.54,4.13,0.01,76010.0,1
"2019-10-30",5.77,0.08,13.68,4.75,0.01,36953.0,1
"2019-10-31",8.48,2.30,16.47,2.65,0.01,71512.0,1
