date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",0.63,0.00,6.12,0.33,0.00,85619.0,0
"2020-05-02",0.59,0.00,5.91,0.26,0.00,86367.0,0
"2020-05-03",0.69,0.00,8.81,0.45,0.00,86366.0,0
"2020-05-04",0.70,0.00,7.92,0.44,0.00,86369.0,0
"2020-05-05",0.78,0.00,6.92,0.40,0.00,86276.0,0
"2020-05-06",0.73,0.00,9.27,0.56,0.00,86373.0,0
"2020-05-07",1.11,0.00,10.03,0.57,0.00,76273.0,0
"2020-05-08",0.60,0.00,7.37,0.30,0.00,86374.0,0
"2020-05-09",0.68,0.00,4.60,0.29,0.00,86369.0,0
"2020-05-10",0.64,0.00,6.24,0.27,0.00,86371.0,0
"2020-05-11",0.62,0.00,4.75,0.23,0.00,86369.0,0
"2020-05-12",0.70,0.00,8.48,0.50,0.00,86367.0,0
"2020-05-13",0.90,0.00,9.11,0.48,0.00,86368.0,0
"2020-05-14",0.58,0.00,6.29,0.32,0.00,86370.0,0
"2020-05-15",0.58,0.00,5.91,0.25,0.00,86290.0,0
"2020-05-16",0.48,0.00,3.78,0.13,0.00,86365.0,0
"2020-05-17",0.51,0.00,6.15,0.18,0.00,86372.0,0
"2020-05-18",0.63,0.00,7.67,0.27,0.00,86372.0,0
"2020-05-19",0.56,0.00,6.57,0.19,0.00,86371.0,0
"2020-05-20",0.76,0.00,7.21,0.42,0.00,86365.0,0
"2020-05-21",0.88,0.00,8.59,0.55,0.00,84929.0,0
"2020-05-22",0.44,0.00,5.24,0.13,0.00,86372.0,0
"2020-05-23",0.61,0.00,4.59,0.25,0.00,86373.0,0
"2020-05-24",0.56,0.00,4.65,0.21,0.00,86370.0,0
"2020-05-25",0.60,0.00,5.83,0.32,0.00,86365.0,0
"2020-05-26",0.72,0.00,6.05,0.30,0.00,86370.0,0
"2020-05-27",0.58,0.00,7.41,0.29,0.00,86376.0,0
"2020-05-28",0.62,0.00,5.71,0.25,0.00,86180.0,0
"2020-05-29",0.47,0.00,4.52,0.14,0.00,86302.0,0
"2020-05-30",0.48,0.00,5.57,0.15,0.00,86370.0,0
"2020-05-31",0.77,0.00,7.81,0.47,0.00,86366.0,0
