date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",0.31,0.00,3.16,0.10,0.00,86381.0,0
"2020-04-02",0.38,0.00,3.15,0.08,0.00,86373.0,0
"2020-04-03",0.49,0.00,4.27,0.14,0.00,86371.0,0
"2020-04-04",0.38,0.00,3.15,0.06,0.00,86371.0,0
"2020-04-05",0.22,0.00,1.79,0.03,0.00,86379.0,0
"2020-04-06",0.23,0.00,2.26,0.04,0.00,86378.0,0
"2020-04-07",0.30,0.00,2.55,0.06,0.00,86273.0,0
"2020-04-08",0.33,0.00,3.27,0.09,0.00,86364.0,0
"2020-04-09",0.25,0.00,3.34,0.03,0.00,86375.0,0
"2020-04-10",0.28,0.00,1.96,0.03,0.00,85475.0,0
"2020-04-11",0.18,0.00,2.10,0.02,0.00,86371.0,0
"2020-04-12",0.41,0.00,5.64,0.15,0.00,86375.0,0
"2020-04-13",0.55,0.00,5.30,0.14,0.00,86371.0,0
"2020-04-14",0.30,0.00,3.43,0.05,0.00,86367.0,0
"2020-04-15",0.24,0.00,2.40,0.04,0.00,86377.0,0
"2020-04-16",0.28,0.00,3.44,0.07,0.00,86371.0,0
"2020-04-17",0.37,0.00,3.22,0.08,0.00,86372.0,0
"2020-04-18",0.18,0.00,1.60,0.02,0.00,86353.0,0
"2020-04-19",0.26,0.00,4.49,0.06,0.00,86371.0,0
"2020-04-20",0.17,0.00,1.79,0.01,0.00,86375.0,0
"2020-04-21",0.17,0.00,1.72,0.02,0.00,86378.0,0
"2020-04-22",0.27,0.00,4.31,0.05,0.00,86376.0,0
"2020-04-23",0.23,0.00,2.84,0.03,0.00,86285.0,0
"2020-04-24",0.21,0.00,3.83,0.04,0.00,86372.0,0
"2020-04-25",0.26,0.00,2.43,0.03,0.00,86371.0,0
"2020-04-26",0.13,0.00,1.45,0.01,0.00,86378.0,0
"2020-04-27",0.21,0.00,3.65,0.03,0.00,86335.0,0
"2020-04-28",0.26,0.00,3.41,0.04,0.00,82545.0,0
"2020-04-29",0.23,0.00,7.42,0.07,0.00,85380.0,0
"2020-04-30",0.10,0.00,4.47,0.02,0.00,76762.0,0
