date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",0.27,0.00,3.45,0.03,0.00,86350.0,0
"2018-09-02",0.31,0.00,3.55,0.06,0.00,86342.0,0
"2018-09-03",0.23,0.00,2.26,0.03,0.00,86360.0,0
"2018-09-04",0.26,0.00,2.30,0.03,0.00,86338.0,0
"2018-09-05",0.23,0.00,1.84,0.03,0.00,86342.0,0
"2018-09-06",0.18,0.00,1.75,0.01,0.00,86352.0,0
"2018-09-07",0.32,0.00,4.49,0.08,0.00,86339.0,0
"2018-09-08",0.38,0.00,3.09,0.07,0.00,86345.0,0
"2018-09-09",0.25,0.00,1.47,0.02,0.00,86340.0,0
"2018-09-10",0.25,0.00,1.49,0.02,0.00,86350.0,0
"2018-09-11",0.24,0.00,1.49,0.02,0.00,86344.0,0
"2018-09-12",0.24,0.00,1.90,0.02,0.00,82745.0,0
"2018-09-13",0.23,0.00,2.61,0.03,0.00,75546.0,0
"2018-09-14",0.33,0.00,2.72,0.05,0.00,86352.0,0
"2018-09-15",0.21,0.00,1.73,0.02,0.00,86338.0,0
"2018-09-16",0.19,0.00,1.29,0.01,0.00,86353.0,0
"2018-09-17",0.18,0.00,1.58,0.02,0.00,86340.0,0
"2018-09-18",0.20,0.00,1.36,0.02,0.00,86349.0,0
"2018-09-19",0.14,0.00,1.47,0.01,0.00,86350.0,0
"2018-09-20",0.14,0.00,1.71,0.01,0.00,86350.0,0
"2018-09-21",0.16,0.00,1.58,0.02,0.00,86342.0,0
"2018-09-22",0.15,0.00,2.05,0.01,0.00,86350.0,0
"2018-09-23",0.12,0.00,0.99,0.01,0.00,86337.0,0
"2018-09-24",0.21,0.00,2.26,0.03,0.00,86349.0,0
"2018-09-25",0.21,0.00,1.63,0.02,0.00,86333.0,0
"2018-09-26",0.17,0.00,1.75,0.02,0.00,86354.0,0
"2018-09-27",0.26,0.00,2.55,0.04,0.00,86342.0,0
"2018-09-28",0.35,0.00,2.99,0.06,0.00,81030.0,0
"2018-09-29",0.34,0.00,3.00,0.05,0.00,86349.0,0
"2018-09-30",0.28,0.00,2.01,0.02,0.00,86348.0,0
