date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",1.15,0.00,7.91,0.34,0.00,86343.0,0
"2020-08-02",1.38,0.00,7.09,0.57,0.00,86351.0,0
"2020-08-03",1.30,0.00,6.56,0.43,0.00,86339.0,0
"2020-08-04",1.47,0.00,9.11,0.71,0.00,86334.0,0
"2020-08-05",1.23,0.01,6.05,0.34,0.00,86354.0,0
"2020-08-06",2.05,0.01,8.15,1.33,0.00,86358.0,0
"2020-08-07",2.13,0.00,12.93,2.05,0.00,86347.0,0
"2020-08-08",2.74,0.00,11.20,1.73,0.00,86354.0,0
"2020-08-09",1.78,0.00,6.93,0.72,0.00,86245.0,0
"2020-08-10",1.79,0.01,9.18,0.65,0.00,86341.0,0
"2020-08-11",1.34,0.00,9.05,0.55,0.00,86355.0,0
"2020-08-12",2.06,0.01,7.71,0.85,0.00,86362.0,0
"2020-08-13",1.57,0.02,7.86,0.54,0.00,86345.0,0
"2020-08-14",1.82,0.00,10.19,0.92,0.00,86346.0,0
"2020-08-15",1.80,0.01,8.64,1.05,0.00,86346.0,0
"2020-08-16",1.31,0.00,6.30,0.43,0.00,86353.0,0
"2020-08-17",1.07,0.01,5.81,0.36,0.00,86348.0,0
"2020-08-18",1.52,0.00,7.44,0.53,0.00,86344.0,0
"2020-08-19",1.56,0.00,9.39,0.66,0.00,86345.0,0
"2020-08-20",2.01,0.00,7.47,0.74,0.00,86341.0,0
"2020-08-21",2.21,0.01,7.95,0.98,0.00,86368.0,0
"2020-08-22",2.05,0.01,9.36,0.78,0.00,86351.0,0
"2020-08-23",1.17,0.01,8.15,0.36,0.00,86342.0,0
"2020-08-24",1.22,0.00,6.88,0.44,0.00,86309.0,0
"2020-08-25",2.08,0.01,9.26,1.18,0.00,86363.0,0
"2020-08-26",2.04,0.00,7.46,1.28,0.00,86354.0,0
"2020-08-27",1.65,0.01,6.89,0.66,0.00,86352.0,0
"2020-08-28",1.38,0.00,9.64,0.59,0.00,86351.0,0
"2020-08-29",1.45,0.00,7.69,0.95,0.00,86346.0,0
"2020-08-30",3.87,0.00,13.68,3.87,0.01,86340.0,0
"2020-08-31",2.11,0.00,14.09,1.63,0.00,86345.0,0
