date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",1.07,0.00,4.85,0.50,0.00,86372.0,0
"2020-01-02",0.69,0.00,3.56,0.22,0.00,86374.0,0
"2020-01-03",0.53,0.00,3.08,0.20,0.00,86285.0,0
"2020-01-04",0.52,0.00,3.39,0.16,0.00,86331.0,0
"2020-01-05",1.01,0.00,4.42,0.36,0.00,86101.0,0
"2020-01-06",0.41,0.00,2.63,0.14,0.00,86368.0,0
"2020-01-07",0.42,0.00,3.53,0.13,0.00,86373.0,0
"2020-01-08",0.99,0.00,5.67,0.62,0.00,86374.0,0
"2020-01-09",1.81,0.00,7.30,1.24,0.00,86374.0,0
"2020-01-10",1.12,0.00,4.82,0.37,0.00,86378.0,0
"2020-01-11",0.75,0.00,4.19,0.23,0.00,86376.0,0
"2020-01-12",0.45,0.00,2.91,0.11,0.00,86372.0,0
"2020-01-13",0.46,0.00,3.11,0.12,0.00,86371.0,0
"2020-01-14",0.47,0.00,4.09,0.21,0.00,86371.0,0
"2020-01-15",0.78,0.00,3.67,0.27,0.00,86376.0,0
"2020-01-16",1.04,0.00,3.81,0.26,0.00,86374.0,0
"2020-01-17",0.88,0.00,5.21,0.36,0.00,86375.0,0
"2020-01-18",0.92,0.00,4.22,0.28,0.00,86370.0,0
"2020-01-19",0.54,0.00,2.72,0.15,0.00,86377.0,0
"2020-01-20",0.60,0.00,3.46,0.16,0.00,86377.0,0
"2020-01-21",0.67,0.00,3.75,0.23,0.00,84298.0,0
"2020-01-22",2.06,0.26,6.02,0.48,0.00,86371.0,0
"2020-01-23",0.86,0.00,4.32,0.30,0.00,86264.0,0
"2020-01-24",0.88,0.00,3.40,0.16,0.00,86374.0,0
"2020-01-25",0.26,0.00,1.93,0.05,0.00,86374.0,0
"2020-01-26",0.30,0.00,1.94,0.04,0.00,86377.0,0
"2020-01-27",0.58,0.00,3.53,0.23,0.00,86369.0,0
"2020-01-28",0.85,0.01,3.24,0.15,0.00,86374.0,0
"2020-01-29",0.41,0.00,2.26,0.08,0.00,86372.0,0
"2020-01-30",0.60,0.00,3.04,0.19,0.00,86371.0,0
"2020-01-31",0.64,0.00,3.30,0.13,0.00,86376.0,0
