date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",,,,-0.00,,0.0,1
"2019-09-02",,,,-0.00,,0.0,1
"2019-09-03",,,,-0.00,,0.0,1
"2019-09-04",0.69,0.00,3.35,0.16,0.00,43978.0,1
"2019-09-05",0.36,0.00,2.70,0.08,0.00,86376.0,0
"2019-09-06",0.32,0.00,2.04,0.05,0.00,86376.0,0
"2019-09-07",0.37,0.00,2.43,0.05,0.00,86373.0,0
"2019-09-08",0.27,0.00,1.82,0.05,0.00,86380.0,0
"2019-09-09",0.33,0.00,2.27,0.08,0.00,86374.0,0
"2019-09-10",0.44,0.00,2.33,0.07,0.00,86372.0,0
"2019-09-11",0.44,0.00,2.48,0.08,0.00,86367.0,0
"2019-09-12",0.45,0.00,2.11,0.07,0.00,86370.0,0
"2019-09-13",0.51,0.00,2.22,0.08,0.00,86375.0,0
"2019-09-14",0.53,0.00,2.53,0.10,0.00,86374.0,0
"2019-09-15",0.43,0.00,2.59,0.09,0.00,86378.0,0
"2019-09-16",0.49,0.00,3.02,0.11,0.00,86374.0,0
"2019-09-17",0.56,0.00,2.78,0.08,0.00,86374.0,0
"2019-09-18",0.50,0.00,2.43,0.08,0.00,85885.0,0
"2019-09-19",0.45,0.00,2.56,0.07,0.00,85723.0,0
"2019-09-20",0.41,0.00,1.98,0.05,0.00,86377.0,0
"2019-09-21",0.33,0.00,1.70,0.05,0.00,86372.0,0
"2019-09-22",0.45,0.00,2.96,0.08,0.00,86372.0,0
"2019-09-23",0.50,0.00,2.70,0.10,0.00,86374.0,0
"2019-09-24",0.28,0.00,1.77,0.03,0.00,86374.0,0
"2019-09-25",0.22,0.00,1.95,0.02,0.00,86369.0,0
"2019-09-26",0.28,0.00,1.61,0.03,0.00,86372.0,0
"2019-09-27",0.33,0.00,2.03,0.04,0.00,86370.0,0
"2019-09-28",0.26,0.00,1.46,0.04,0.00,86377.0,0
"2019-09-29",0.17,0.00,1.09,0.01,0.00,86376.0,0
"2019-09-30",0.30,0.00,1.58,0.04,0.00,86176.0,0
