date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",1.25,0.00,7.57,0.86,0.00,86371.0,0
"2020-04-02",4.69,0.08,12.05,1.68,0.00,86372.0,0
"2020-04-03",1.69,0.00,8.94,1.24,0.00,86373.0,0
"2020-04-04",2.17,0.00,6.78,1.21,0.00,86371.0,0
"2020-04-05",1.77,0.00,7.19,1.16,0.00,86375.0,0
"2020-04-06",1.39,0.00,7.86,1.03,0.00,86375.0,0
"2020-04-07",2.18,0.01,8.32,1.32,0.00,86370.0,0
"2020-04-08",2.02,0.04,8.30,0.99,0.00,86373.0,0
"2020-04-09",1.35,0.00,7.20,0.80,0.00,86369.0,0
"2020-04-10",1.39,0.00,6.40,0.63,0.00,85362.0,0
"2020-04-11",1.74,0.00,7.05,0.84,0.00,86366.0,0
"2020-04-12",4.68,0.01,14.39,3.57,0.01,86374.0,0
"2020-04-13",1.42,0.00,5.78,0.69,0.00,86370.0,0
"2020-04-14",1.76,0.00,8.37,2.56,0.01,86369.0,0
"2020-04-15",1.50,0.01,8.14,1.20,0.00,86371.0,0
"2020-04-16",2.39,0.02,9.45,2.57,0.01,86379.0,0
"2020-04-17",1.00,0.01,3.60,0.25,0.00,86375.0,0
"2020-04-18",1.00,0.00,6.17,0.39,0.00,86377.0,0
"2020-04-19",1.69,0.01,7.81,0.99,0.00,86376.0,0
"2020-04-20",1.92,0.04,7.76,1.39,0.00,86375.0,0
"2020-04-21",1.02,0.00,6.10,0.42,0.00,86376.0,0
"2020-04-22",2.30,0.01,8.45,2.33,0.01,86373.0,0
"2020-04-23",2.14,0.00,8.66,2.26,0.01,86367.0,0
"2020-04-24",3.19,0.27,10.27,1.93,0.00,86372.0,0
"2020-04-25",1.38,0.01,7.27,0.95,0.00,86379.0,0
"2020-04-26",1.22,0.00,8.11,0.90,0.00,86373.0,0
"2020-04-27",1.55,0.00,8.78,0.88,0.00,86373.0,0
"2020-04-28",3.27,0.05,10.20,2.96,0.01,86378.0,0
"2020-04-29",1.94,0.00,9.24,1.99,0.00,86374.0,0
"2020-04-30",1.42,0.00,5.69,0.97,0.00,86373.0,0
