date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-11-01",1.61,0.00,5.88,0.65,0.00,84431.0,0
"2017-11-02",1.93,0.00,5.77,0.82,0.00,86372.0,0
"2017-11-03",1.79,0.00,6.84,1.65,0.00,86376.0,0
"2017-11-04",2.77,0.07,6.27,0.72,0.00,82351.0,0
"2017-11-05",3.34,0.80,8.02,0.89,0.00,86373.0,0
"2017-11-06",1.64,0.00,4.43,0.41,0.00,85671.0,0
"2017-11-07",1.81,0.02,6.66,0.82,0.00,86380.0,0
"2017-11-08",1.80,0.01,5.94,0.70,0.00,86372.0,0
"2017-11-09",2.00,0.01,6.62,0.98,0.00,86377.0,0
"2017-11-10",3.88,0.13,10.72,3.46,0.01,86369.0,0
"2017-11-11",2.53,0.18,6.53,0.69,0.00,86366.0,0
"2017-11-12",0.94,0.00,3.54,0.23,0.00,86377.0,0
"2017-11-13",0.86,0.00,4.00,0.20,0.00,86265.0,0
"2017-11-14",1.25,0.02,6.37,0.74,0.00,86373.0,0
"2017-11-15",4.41,0.69,11.73,2.25,0.01,86370.0,0
"2017-11-16",2.62,0.00,7.33,1.37,0.00,86375.0,0
"2017-11-17",2.08,0.00,8.38,1.29,0.00,86369.0,0
"2017-11-18",2.85,0.01,10.34,3.04,0.01,86373.0,0
"2017-11-19",1.92,0.06,5.78,0.63,0.00,86373.0,0
"2017-11-20",2.36,0.04,11.57,2.87,0.01,86372.0,0
"2017-11-21",4.68,0.48,13.26,3.31,0.01,86372.0,0
"2017-11-22",1.79,0.03,6.53,1.01,0.00,86371.0,0
"2017-11-23",1.65,0.08,6.20,0.56,0.00,86369.0,0
"2017-11-24",2.88,0.10,9.49,1.68,0.00,86375.0,0
"2017-11-25",1.54,0.00,6.42,0.87,0.00,86376.0,0
"2017-11-26",1.48,0.00,5.29,0.68,0.00,86376.0,0
"2017-11-27",2.13,0.01,9.08,1.54,0.00,86379.0,0
"2017-11-28",3.72,0.18,10.94,2.20,0.01,86372.0,0
"2017-11-29",2.62,0.01,10.07,2.96,0.01,86377.0,0
"2017-11-30",3.33,0.04,11.83,2.52,0.01,86374.0,0
