date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.94,0.00,4.40,0.39,0.00,86379.0,0
"2018-10-02",0.94,0.00,4.30,0.47,0.00,85597.0,0
"2018-10-03",1.43,0.00,9.67,1.76,0.00,86372.0,0
"2018-10-04",1.88,0.00,8.67,1.71,0.00,86374.0,0
"2018-10-05",1.89,0.00,12.23,4.97,0.01,86236.0,0
"2018-10-06",1.73,0.00,7.05,1.32,0.00,86356.0,0
"2018-10-07",1.56,0.01,5.63,0.63,0.00,86359.0,0
"2018-10-08",1.67,0.01,5.22,0.52,0.00,86364.0,0
"2018-10-09",1.37,0.00,5.46,0.85,0.00,86361.0,0
"2018-10-10",1.38,0.00,5.31,0.58,0.00,86324.0,0
"2018-10-11",0.93,0.00,3.37,0.22,0.00,86374.0,0
"2018-10-12",1.16,0.00,7.25,0.79,0.00,86359.0,0
"2018-10-13",1.32,0.00,9.51,1.38,0.00,86367.0,0
"2018-10-14",3.78,0.09,11.58,3.46,0.01,86342.0,0
"2018-10-15",0.75,0.00,3.14,0.14,0.00,86349.0,0
"2018-10-16",1.15,0.00,5.24,0.34,0.00,86371.0,0
"2018-10-17",1.32,0.00,6.86,1.48,0.00,86009.0,0
"2018-10-18",1.18,0.00,5.38,0.66,0.00,86373.0,0
"2018-10-19",1.96,0.00,7.67,1.13,0.00,86376.0,0
"2018-10-20",0.94,0.00,4.21,0.30,0.00,86260.0,0
"2018-10-21",1.22,0.00,6.28,0.67,0.00,86372.0,0
"2018-10-22",1.02,0.00,5.25,0.61,0.00,86376.0,0
"2018-10-23",1.33,0.00,6.84,0.94,0.00,86377.0,0
"2018-10-24",1.27,0.00,4.82,0.63,0.00,86367.0,0
"2018-10-25",1.75,0.00,6.89,0.94,0.00,86374.0,0
"2018-10-26",2.01,0.09,7.63,0.91,0.00,86373.0,0
"2018-10-27",1.72,0.00,8.08,1.66,0.00,86377.0,0
"2018-10-28",1.37,0.00,8.98,1.75,0.00,86373.0,0
"2018-10-29",1.00,0.00,5.14,0.36,0.00,86378.0,0
"2018-10-30",2.18,0.00,11.61,3.33,0.01,60791.0,1
"2018-10-31",1.01,0.00,5.31,0.44,0.00,86215.0,0
