date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",0.32,0.00,1.70,0.05,0.00,86367.0,0
"2020-12-02",0.29,0.00,1.64,0.04,0.00,86175.0,0
"2020-12-03",0.28,0.00,1.35,0.03,0.00,86368.0,0
"2020-12-04",0.32,0.00,1.70,0.04,0.00,86363.0,0
"2020-12-05",0.31,0.00,2.12,0.06,0.00,86361.0,0
"2020-12-06",0.35,0.00,1.75,0.05,0.00,86366.0,0
"2020-12-07",0.39,0.00,1.91,0.05,0.00,86359.0,0
"2020-12-08",0.31,0.00,1.54,0.03,0.00,86370.0,0
"2020-12-09",0.23,0.00,1.39,0.03,0.00,85415.0,0
"2020-12-10",0.28,0.00,1.87,0.05,0.00,86348.0,0
"2020-12-11",0.36,0.00,1.90,0.06,0.00,86351.0,0
"2020-12-12",0.43,0.00,2.21,0.07,0.00,86361.0,0
"2020-12-13",0.28,0.00,1.45,0.04,0.00,86355.0,0
"2020-12-14",0.24,0.00,1.26,0.03,0.00,86363.0,0
"2020-12-15",0.31,0.00,1.54,0.04,0.00,86359.0,0
"2020-12-16",0.29,0.00,1.38,0.03,0.00,86367.0,0
"2020-12-17",0.37,0.00,2.05,0.06,0.00,85289.0,0
"2020-12-18",0.41,0.00,2.08,0.05,0.00,86365.0,0
"2020-12-19",0.25,0.00,1.87,0.03,0.00,86363.0,0
"2020-12-20",0.39,0.00,2.00,0.06,0.00,86336.0,0
"2020-12-21",0.50,0.00,2.57,0.08,0.00,86280.0,0
"2020-12-22",0.47,0.00,2.38,0.09,0.00,86273.0,0
"2020-12-23",0.35,0.00,1.65,0.04,0.00,86152.0,0
"2020-12-24",0.47,0.00,3.61,0.10,0.00,86260.0,0
"2020-12-25",0.51,0.00,2.77,0.08,0.00,85852.0,0
"2020-12-26",0.29,0.00,1.71,0.05,0.00,86035.0,0
"2020-12-27",0.25,0.00,1.43,0.03,0.00,86356.0,0
"2020-12-28",0.29,0.00,1.29,0.03,0.00,86334.0,0
"2020-12-29",0.33,0.00,1.56,0.03,0.00,81110.0,0
"2020-12-30",0.36,0.00,1.91,0.04,0.00,86351.0,0
"2020-12-31",0.40,0.00,2.45,0.10,0.00,86350.0,0
