date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",0.08,0.00,0.89,0.00,0.00,86370.0,0
"2020-06-02",0.09,0.00,1.74,0.01,0.00,86377.0,0
"2020-06-03",0.10,0.00,1.25,0.01,0.00,86382.0,0
"2020-06-04",0.11,0.00,1.20,0.01,0.00,86385.0,0
"2020-06-05",0.11,0.00,1.84,0.01,0.00,86383.0,0
"2020-06-06",0.08,0.00,1.23,0.01,0.00,86384.0,0
"2020-06-07",0.10,0.00,0.96,0.01,0.00,86383.0,0
"2020-06-08",0.08,0.00,0.69,0.00,0.00,86371.0,0
"2020-06-09",0.16,0.00,1.85,0.02,0.00,86371.0,0
"2020-06-10",0.18,0.00,1.70,0.02,0.00,86374.0,0
"2020-06-11",0.08,0.00,0.98,0.00,0.00,86381.0,0
"2020-06-12",0.09,0.00,0.80,0.00,0.00,86377.0,0
"2020-06-13",0.08,0.00,1.06,0.01,0.00,86376.0,0
"2020-06-14",0.09,0.00,1.52,0.01,0.00,86380.0,0
"2020-06-15",0.08,0.00,0.74,0.01,0.00,86377.0,0
"2020-06-16",0.10,0.00,1.14,0.01,0.00,86380.0,0
"2020-06-17",0.11,0.00,1.76,0.01,0.00,86386.0,0
"2020-06-18",0.13,0.00,2.63,0.02,0.00,86378.0,0
"2020-06-19",0.14,0.00,1.71,0.01,0.00,86374.0,0
"2020-06-20",0.13,0.00,2.01,0.01,0.00,86371.0,0
"2020-06-21",0.10,0.00,5.50,0.04,0.00,49715.0,1
"2020-06-22",0.17,0.00,5.79,0.03,0.00,63612.0,1
"2020-06-23",0.12,0.00,1.66,0.01,0.00,86374.0,0
"2020-06-24",0.10,0.00,1.30,0.01,0.00,86375.0,0
"2020-06-25",0.11,0.00,0.89,0.01,0.00,86370.0,0
"2020-06-26",0.13,0.00,1.83,0.01,0.00,86376.0,0
"2020-06-27",0.22,0.00,2.60,0.02,0.00,86373.0,0
"2020-06-28",0.20,0.00,2.14,0.02,0.00,86368.0,0
"2020-06-29",0.27,0.00,3.06,0.03,0.00,86375.0,0
"2020-06-30",0.24,0.00,2.05,0.02,0.00,86374.0,0
