date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.16,0.00,1.42,0.02,0.00,86377.0,0
"2021-08-02",0.16,0.00,1.38,0.02,0.00,86377.0,0
"2021-08-03",0.13,0.00,1.12,0.01,0.00,86377.0,0
"2021-08-04",0.14,0.00,1.20,0.01,0.00,86373.0,0
"2021-08-05",0.15,0.00,1.12,0.02,0.00,86370.0,0
"2021-08-06",0.16,0.00,1.53,0.01,0.00,86374.0,0
"2021-08-07",0.17,0.00,1.89,0.02,0.00,86380.0,0
"2021-08-08",0.25,0.00,2.41,0.03,0.00,86370.0,0
"2021-08-09",0.25,0.00,1.96,0.03,0.00,86371.0,0
"2021-08-10",0.26,0.00,1.90,0.03,0.00,86373.0,0
"2021-08-11",0.23,0.00,2.57,0.03,0.00,86374.0,0
"2021-08-12",0.19,0.00,2.16,0.02,0.00,86379.0,0
"2021-08-13",0.15,0.00,1.46,0.02,0.00,86373.0,0
"2021-08-14",0.15,0.00,1.19,0.01,0.00,86274.0,0
"2021-08-15",0.13,0.00,1.14,0.01,0.00,86375.0,0
"2021-08-16",0.15,0.00,1.51,0.01,0.00,85584.0,0
"2021-08-17",0.11,0.00,1.19,0.01,0.00,86382.0,0
"2021-08-18",0.11,0.00,0.81,0.01,0.00,86377.0,0
"2021-08-19",0.15,0.00,1.90,0.01,0.00,86372.0,0
"2021-08-20",0.16,0.00,2.27,0.02,0.00,86377.0,0
"2021-08-21",0.17,0.00,1.81,0.01,0.00,86375.0,0
"2021-08-22",0.14,0.00,1.51,0.02,0.00,86378.0,0
"2021-08-23",0.14,0.00,1.68,0.01,0.00,85476.0,0
"2021-08-24",0.14,0.00,1.57,0.01,0.00,86376.0,0
"2021-08-25",0.13,0.00,1.04,0.01,0.00,86372.0,0
"2021-08-26",0.12,0.00,0.98,0.01,0.00,86375.0,0
"2021-08-27",0.13,0.00,1.13,0.01,0.00,86370.0,0
"2021-08-28",0.12,0.00,1.18,0.01,0.00,86157.0,0
"2021-08-29",0.13,0.00,1.17,0.01,0.00,86372.0,0
"2021-08-30",0.11,0.00,0.97,0.01,0.00,86377.0,0
"2021-08-31",0.11,0.00,1.00,0.01,0.00,86383.0,0
