date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.53,0.00,6.36,0.22,0.00,86377.0,0
"2019-07-02",0.44,0.00,5.14,0.10,0.00,86372.0,0
"2019-07-03",0.47,0.00,7.63,0.19,0.00,86375.0,0
"2019-07-04",0.49,0.00,5.73,0.18,0.00,86275.0,0
"2019-07-05",0.43,0.00,3.84,0.12,0.00,86373.0,0
"2019-07-06",0.40,0.00,4.23,0.11,0.00,86376.0,0
"2019-07-07",0.49,0.00,5.59,0.20,0.00,86374.0,0
"2019-07-08",0.48,0.00,6.01,0.18,0.00,86367.0,0
"2019-07-09",0.49,0.00,4.59,0.18,0.00,86374.0,0
"2019-07-10",0.41,0.00,5.83,0.11,0.00,85965.0,0
"2019-07-11",0.50,0.00,5.92,0.25,0.00,86373.0,0
"2019-07-12",0.41,0.00,4.71,0.13,0.00,86376.0,0
"2019-07-13",0.51,0.00,6.75,0.24,0.00,86373.0,0
"2019-07-14",0.52,0.00,6.04,0.24,0.00,86377.0,0
"2019-07-15",0.49,0.00,6.42,0.19,0.00,86371.0,0
"2019-07-16",0.42,0.00,8.09,0.13,0.00,86367.0,0
"2019-07-17",0.45,0.00,6.26,0.19,0.00,86374.0,0
"2019-07-18",0.65,0.00,8.30,0.33,0.00,86374.0,0
"2019-07-19",0.68,0.00,7.58,0.37,0.00,86371.0,0
"2019-07-20",0.55,0.00,5.76,0.21,0.00,86377.0,0
"2019-07-21",0.49,0.00,4.42,0.13,0.00,86373.0,0
"2019-07-22",0.44,0.00,5.18,0.11,0.00,86372.0,0
"2019-07-23",0.44,0.00,6.21,0.15,0.00,86376.0,0
"2019-07-24",0.54,0.00,6.95,0.28,0.00,82771.0,0
"2019-07-25",0.45,0.00,7.70,0.16,0.00,86376.0,0
"2019-07-26",0.44,0.00,3.58,0.10,0.00,86376.0,0
"2019-07-27",0.37,0.00,2.74,0.07,0.00,86369.0,0
"2019-07-28",0.46,0.00,6.56,0.18,0.00,86376.0,0
"2019-07-29",0.47,0.00,4.19,0.14,0.00,86373.0,0
"2019-07-30",0.51,0.00,5.69,0.21,0.00,86367.0,0
"2019-07-31",0.41,0.00,6.87,0.12,0.00,86372.0,0
