date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",0.45,0.00,3.58,0.09,0.00,86368.0,0
"2020-01-02",0.46,0.00,3.43,0.14,0.00,86373.0,0
"2020-01-03",0.45,0.00,3.04,0.07,0.00,86375.0,0
"2020-01-04",0.44,0.00,3.67,0.08,0.00,86376.0,0
"2020-01-05",0.41,0.00,2.81,0.06,0.00,86371.0,0
"2020-01-06",0.56,0.00,5.14,0.20,0.00,86380.0,0
"2020-01-07",0.41,0.00,2.61,0.07,0.00,86370.0,0
"2020-01-08",0.58,0.00,4.47,0.21,0.00,86346.0,0
"2020-01-09",0.68,0.00,5.87,0.34,0.00,86373.0,0
"2020-01-10",0.65,0.00,5.05,0.32,0.00,86374.0,0
"2020-01-11",0.43,0.00,3.27,0.07,0.00,86375.0,0
"2020-01-12",0.42,0.00,2.48,0.06,0.00,86377.0,0
"2020-01-13",0.50,0.00,3.81,0.09,0.00,86355.0,0
"2020-01-14",0.46,0.00,3.29,0.08,0.00,86372.0,0
"2020-01-15",0.38,0.00,2.44,0.04,0.00,86365.0,0
"2020-01-16",0.35,0.00,3.28,0.07,0.00,86376.0,0
"2020-01-17",0.49,0.00,3.72,0.12,0.00,86376.0,0
"2020-01-18",0.44,0.00,3.18,0.08,0.00,86372.0,0
"2020-01-19",0.41,0.00,3.44,0.07,0.00,86371.0,0
"2020-01-20",0.70,0.00,5.01,0.31,0.00,86364.0,0
"2020-01-21",0.35,0.00,5.18,0.09,0.00,86370.0,0
"2020-01-22",0.42,0.00,3.59,0.13,0.00,86283.0,0
"2020-01-23",0.40,0.00,2.99,0.08,0.00,86373.0,0
"2020-01-24",0.41,0.00,3.94,0.09,0.00,86251.0,0
"2020-01-25",0.45,0.00,3.44,0.10,0.00,86366.0,0
"2020-01-26",0.52,0.00,3.73,0.12,0.00,86372.0,0
"2020-01-27",0.63,0.00,6.67,0.37,0.00,86371.0,0
"2020-01-28",0.46,0.00,3.14,0.09,0.00,86372.0,0
"2020-01-29",0.56,0.00,4.18,0.20,0.00,84819.0,0
"2020-01-30",0.50,0.00,4.14,0.15,0.00,86367.0,0
"2020-01-31",0.61,0.00,4.22,0.22,0.00,86373.0,0
