date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.27,0.00,1.70,0.03,0.00,86380.0,0
"2019-03-02",0.34,0.00,2.85,0.05,0.00,86373.0,0
"2019-03-03",0.70,0.00,4.88,0.26,0.00,86373.0,0
"2019-03-04",0.75,0.00,4.89,0.17,0.00,86365.0,0
"2019-03-05",0.39,0.00,4.17,0.15,0.00,86379.0,0
"2019-03-06",0.35,0.00,3.55,0.13,0.00,86373.0,0
"2019-03-07",0.45,0.00,3.90,0.16,0.00,86369.0,0
"2019-03-08",0.39,0.00,3.11,0.08,0.00,86370.0,0
"2019-03-09",0.68,0.00,6.86,0.30,0.00,86374.0,0
"2019-03-10",0.39,0.00,3.02,0.08,0.00,86374.0,0
"2019-03-11",0.37,0.00,2.57,0.06,0.00,86374.0,0
"2019-03-12",0.34,0.00,2.48,0.05,0.00,86372.0,0
"2019-03-13",0.91,0.00,7.50,0.37,0.00,86373.0,0
"2019-03-14",0.84,0.00,6.27,0.32,0.00,85479.0,0
"2019-03-15",0.57,0.00,6.11,0.25,0.00,86373.0,0
"2019-03-16",0.33,0.00,2.59,0.08,0.00,86374.0,0
"2019-03-17",0.28,0.00,2.20,0.07,0.00,86375.0,0
"2019-03-18",0.28,0.00,2.91,0.07,0.00,86375.0,0
"2019-03-19",0.37,0.00,4.26,0.16,0.00,86376.0,0
"2019-03-20",0.44,0.00,3.58,0.13,0.00,86376.0,0
"2019-03-21",0.35,0.00,3.13,0.11,0.00,86368.0,0
"2019-03-22",0.32,0.00,2.38,0.08,0.00,86374.0,0
"2019-03-23",0.45,0.00,3.77,0.17,0.00,86372.0,0
"2019-03-24",0.55,0.00,3.67,0.13,0.00,86376.0,0
"2019-03-25",0.47,0.00,3.63,0.13,0.00,86370.0,0
"2019-03-26",0.33,0.00,2.71,0.07,0.00,86374.0,0
"2019-03-27",0.42,0.00,3.53,0.18,0.00,86015.0,0
"2019-03-28",0.58,0.00,4.48,0.15,0.00,86377.0,0
"2019-03-29",0.59,0.00,3.79,0.15,0.00,86371.0,0
"2019-03-30",0.85,0.00,6.37,0.43,0.00,86368.0,0
"2019-03-31",0.47,0.00,3.96,0.11,0.00,86369.0,0
