date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",1.02,0.00,5.57,0.34,0.00,86343.0,0
"2017-08-02",1.74,0.00,8.49,1.18,0.00,83422.0,0
"2017-08-03",1.25,0.00,6.24,0.62,0.00,86348.0,0
"2017-08-04",2.47,0.00,11.11,2.61,0.01,86346.0,0
"2017-08-05",2.99,0.01,9.32,1.33,0.00,86328.0,0
"2017-08-06",1.89,0.00,10.43,1.00,0.00,86361.0,0
"2017-08-07",0.95,0.00,3.81,0.31,0.00,86349.0,0
"2017-08-08",1.36,0.00,5.90,0.61,0.00,86336.0,0
"2017-08-09",1.79,0.00,7.09,1.07,0.00,86357.0,0
"2017-08-10",1.88,0.00,8.66,1.07,0.00,86346.0,0
"2017-08-11",1.72,0.00,8.79,0.79,0.00,86344.0,0
"2017-08-12",2.06,0.00,8.21,1.47,0.00,86363.0,0
"2017-08-13",2.49,0.00,10.18,1.82,0.00,86349.0,0
"2017-08-14",2.08,0.01,7.97,1.19,0.00,86365.0,0
"2017-08-15",1.25,0.00,7.32,0.64,0.00,86342.0,0
"2017-08-16",3.18,0.02,10.41,1.99,0.00,86339.0,0
"2017-08-17",2.00,0.00,8.47,1.20,0.00,86360.0,0
"2017-08-18",1.85,0.00,9.41,1.36,0.00,86353.0,0
"2017-08-19",1.55,0.00,9.99,1.11,0.00,86355.0,0
"2017-08-20",1.76,0.00,6.14,0.43,0.00,86356.0,0
"2017-08-21",1.53,0.00,6.85,0.67,0.00,86354.0,0
"2017-08-22",1.15,0.00,5.32,0.48,0.00,86352.0,0
"2017-08-23",1.38,0.00,6.08,0.55,0.00,86365.0,0
"2017-08-24",1.64,0.00,7.40,0.55,0.00,86341.0,0
"2017-08-25",2.05,0.03,6.22,0.62,0.00,86354.0,0
"2017-08-26",1.52,0.02,8.31,0.70,0.00,86338.0,0
"2017-08-27",1.28,0.01,4.50,0.33,0.00,86347.0,0
"2017-08-28",1.18,0.01,4.61,0.39,0.00,86354.0,0
"2017-08-29",1.25,0.00,7.09,0.57,0.00,86352.0,0
"2017-08-30",1.31,0.00,7.96,0.58,0.00,86361.0,0
"2017-08-31",1.57,0.00,6.70,1.07,0.00,86357.0,0
