date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.13,0.00,0.97,0.01,0.00,86375.0,0
"2018-06-02",0.11,0.00,0.58,0.00,0.00,86372.0,0
"2018-06-03",0.12,0.00,0.98,0.01,0.00,86375.0,0
"2018-06-04",0.16,0.00,1.68,0.01,0.00,86362.0,0
"2018-06-05",0.24,0.00,2.18,0.02,0.00,86375.0,0
"2018-06-06",0.19,0.00,1.54,0.02,0.00,86369.0,0
"2018-06-07",0.13,0.00,1.20,0.01,0.00,86372.0,0
"2018-06-08",0.11,0.00,0.97,0.01,0.00,85996.0,0
"2018-06-09",0.13,0.00,2.01,0.01,0.00,86374.0,0
"2018-06-10",0.15,0.00,1.67,0.01,0.00,86382.0,0
"2018-06-11",0.13,0.00,0.60,0.00,0.00,86375.0,0
"2018-06-12",0.17,0.00,1.87,0.02,0.00,81938.0,0
"2018-06-13",0.16,0.00,1.58,0.01,0.00,86369.0,0
"2018-06-14",0.18,0.00,1.51,0.01,0.00,86374.0,0
"2018-06-15",0.17,0.00,1.38,0.01,0.00,86380.0,0
"2018-06-16",0.11,0.00,0.91,0.01,0.00,86380.0,0
"2018-06-17",0.10,0.00,0.81,0.00,0.00,86385.0,0
"2018-06-18",0.11,0.00,1.05,0.00,0.00,86303.0,0
"2018-06-19",0.18,0.00,1.70,0.01,0.00,86380.0,0
"2018-06-20",0.15,0.00,1.57,0.01,0.00,86375.0,0
"2018-06-21",0.14,0.00,1.18,0.01,0.00,86376.0,0
"2018-06-22",0.13,0.00,0.91,0.01,0.00,86376.0,0
"2018-06-23",0.13,0.00,1.67,0.01,0.00,86385.0,0
"2018-06-24",0.14,0.00,0.84,0.01,0.00,86371.0,0
"2018-06-25",0.14,0.00,0.97,0.01,0.00,86379.0,0
"2018-06-26",0.17,0.00,1.55,0.02,0.00,86378.0,0
"2018-06-27",0.24,0.00,1.72,0.02,0.00,86375.0,0
"2018-06-28",0.18,0.00,1.60,0.01,0.00,86372.0,0
"2018-06-29",0.13,0.00,0.80,0.01,0.00,86376.0,0
"2018-06-30",0.10,0.00,1.39,0.01,0.00,86379.0,0
