date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.45,0.00,2.57,0.06,0.00,86375.0,0
"2019-11-02",0.46,0.00,3.11,0.08,0.00,86373.0,0
"2019-11-03",0.42,0.00,2.81,0.06,0.00,86367.0,0
"2019-11-04",0.48,0.00,2.43,0.06,0.00,86376.0,0
"2019-11-05",0.45,0.00,2.34,0.06,0.00,86308.0,0
"2019-11-06",0.44,0.00,2.32,0.06,0.00,86370.0,0
"2019-11-07",0.47,0.00,2.25,0.06,0.00,86375.0,0
"2019-11-08",0.45,0.00,3.18,0.06,0.00,86372.0,0
"2019-11-09",0.42,0.00,2.43,0.06,0.00,86374.0,0
"2019-11-10",0.47,0.00,2.73,0.06,0.00,86372.0,0
"2019-11-11",0.45,0.00,2.34,0.06,0.00,86367.0,0
"2019-11-12",0.40,0.00,2.49,0.05,0.00,86374.0,0
"2019-11-13",0.45,0.00,2.32,0.05,0.00,86371.0,0
"2019-11-14",0.39,0.00,2.71,0.06,0.00,86374.0,0
"2019-11-15",0.38,0.00,2.76,0.07,0.00,86369.0,0
"2019-11-16",0.40,0.00,2.55,0.07,0.00,86374.0,0
"2019-11-17",0.39,0.00,2.29,0.05,0.00,86376.0,0
"2019-11-18",0.41,0.00,2.36,0.06,0.00,86376.0,0
"2019-11-19",0.41,0.00,2.93,0.08,0.00,86374.0,0
"2019-11-20",0.48,0.00,3.77,0.13,0.00,86373.0,0
"2019-11-21",0.48,0.00,4.73,0.14,0.00,86375.0,0
"2019-11-22",0.43,0.00,2.57,0.06,0.00,86372.0,0
"2019-11-23",0.44,0.00,2.48,0.06,0.00,86376.0,0
"2019-11-24",0.47,0.00,2.59,0.06,0.00,86295.0,0
"2019-11-25",0.54,0.00,5.67,0.18,0.00,86373.0,0
"2019-11-26",0.53,0.00,3.34,0.10,0.00,86376.0,0
"2019-11-27",0.63,0.00,6.82,0.27,0.00,86370.0,0
"2019-11-28",0.37,0.00,2.29,0.05,0.00,86366.0,0
"2019-11-29",0.33,0.00,2.88,0.07,0.00,86375.0,0
"2019-11-30",0.50,0.00,4.60,0.07,0.00,86373.0,0
