date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",0.29,0.00,2.24,0.05,0.00,86375.0,0
"2017-08-02",0.30,0.00,1.81,0.03,0.00,86367.0,0
"2017-08-03",0.40,0.00,3.02,0.11,0.00,86367.0,0
"2017-08-04",0.44,0.00,2.63,0.06,0.00,86373.0,0
"2017-08-05",0.28,0.00,1.92,0.03,0.00,85828.0,0
"2017-08-06",0.50,0.00,5.27,0.10,0.00,86372.0,0
"2017-08-07",0.53,0.00,2.79,0.06,0.00,86373.0,0
"2017-08-08",0.28,0.00,2.28,0.05,0.00,86369.0,0
"2017-08-09",0.26,0.00,2.41,0.03,0.00,86371.0,0
"2017-08-10",0.39,0.00,2.24,0.05,0.00,86371.0,0
"2017-08-11",0.39,0.00,3.08,0.05,0.00,86363.0,0
"2017-08-12",0.39,0.00,2.59,0.06,0.00,86376.0,0
"2017-08-13",0.26,0.00,2.17,0.04,0.00,86376.0,0
"2017-08-14",0.41,0.00,3.68,0.10,0.00,79172.0,0
"2017-08-15",0.41,0.00,3.53,0.05,0.00,86374.0,0
"2017-08-16",0.40,0.00,2.39,0.06,0.00,86369.0,0
"2017-08-17",0.51,0.00,3.11,0.11,0.00,86373.0,0
"2017-08-18",0.48,0.00,2.77,0.07,0.00,86376.0,0
"2017-08-19",0.29,0.00,1.76,0.03,0.00,86371.0,0
"2017-08-20",0.36,0.00,2.36,0.05,0.00,86371.0,0
"2017-08-21",0.33,0.00,2.55,0.04,0.00,86372.0,0
"2017-08-22",0.37,0.00,2.49,0.05,0.00,86367.0,0
"2017-08-23",0.39,0.00,3.17,0.05,0.00,86375.0,0
"2017-08-24",0.35,0.00,2.22,0.05,0.00,86361.0,0
"2017-08-25",0.32,0.00,2.11,0.04,0.00,86370.0,0
"2017-08-26",0.25,0.00,2.20,0.03,0.00,86366.0,0
"2017-08-27",0.22,0.00,1.83,0.03,0.00,86375.0,0
"2017-08-28",0.28,0.00,2.93,0.05,0.00,86376.0,0
"2017-08-29",0.25,0.00,1.70,0.03,0.00,86379.0,0
"2017-08-30",0.38,0.00,3.43,0.09,0.00,86382.0,0
"2017-08-31",0.78,0.00,4.89,0.17,0.00,86371.0,0
