date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",1.17,0.00,5.71,0.55,0.00,86348.0,0
"2019-08-02",0.84,0.00,3.96,0.35,0.00,86356.0,0
"2019-08-03",1.23,0.00,5.08,0.36,0.00,86343.0,0
"2019-08-04",1.08,0.00,5.76,0.42,0.00,86347.0,0
"2019-08-05",0.42,0.00,2.96,0.10,0.00,86347.0,0
"2019-08-06",0.77,0.00,3.69,0.31,0.00,86353.0,0
"2019-08-07",0.49,0.00,2.94,0.11,0.00,86347.0,0
"2019-08-08",0.45,0.00,2.28,0.08,0.00,86363.0,0
"2019-08-09",0.75,0.00,3.30,0.20,0.00,86344.0,0
"2019-08-10",0.61,0.00,2.90,0.26,0.00,86322.0,0
"2019-08-11",0.55,0.00,3.54,0.21,0.00,86350.0,0
"2019-08-12",0.36,0.00,2.19,0.05,0.00,86354.0,0
"2019-08-13",0.71,0.00,3.07,0.21,0.00,86363.0,0
"2019-08-14",0.70,0.00,5.11,0.34,0.00,86341.0,0
"2019-08-15",0.90,0.00,4.00,0.30,0.00,86327.0,0
"2019-08-16",0.64,0.00,3.85,0.28,0.00,86352.0,0
"2019-08-17",1.01,0.00,4.22,0.18,0.00,86349.0,0
"2019-08-18",0.42,0.00,2.56,0.10,0.00,64757.0,1
"2019-08-19",0.37,0.00,2.12,0.06,0.00,61131.0,1
"2019-08-20",0.55,0.00,2.62,0.12,0.00,86350.0,0
"2019-08-21",0.60,0.00,3.01,0.14,0.00,86256.0,0
"2019-08-22",0.39,0.00,2.21,0.09,0.00,86350.0,0
"2019-08-23",0.80,0.00,3.57,0.31,0.00,86348.0,0
"2019-08-24",0.87,0.00,3.83,0.26,0.00,86342.0,0
"2019-08-25",0.51,0.00,2.64,0.10,0.00,86349.0,0
"2019-08-26",0.56,0.00,3.45,0.13,0.00,86344.0,0
"2019-08-27",0.50,0.00,3.04,0.10,0.00,86352.0,0
"2019-08-28",0.49,0.00,3.52,0.18,0.00,86334.0,0
"2019-08-29",0.37,0.00,1.87,0.06,0.00,86364.0,0
"2019-08-30",0.53,0.00,2.46,0.10,0.00,85449.0,0
"2019-08-31",0.43,0.00,2.19,0.06,0.00,86355.0,0
