date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",0.61,0.00,3.62,0.12,0.00,85469.0,0
"2018-02-02",0.65,0.00,3.61,0.15,0.00,86374.0,0
"2018-02-03",0.68,0.00,5.13,0.28,0.00,86374.0,0
"2018-02-04",0.61,0.00,4.13,0.12,0.00,86373.0,0
"2018-02-05",0.66,0.00,4.81,0.18,0.00,86374.0,0
"2018-02-06",0.73,0.00,7.12,0.44,0.00,86381.0,0
"2018-02-07",0.84,0.00,6.05,0.44,0.00,86380.0,0
"2018-02-08",0.67,0.00,4.53,0.22,0.00,86368.0,0
"2018-02-09",0.70,0.00,4.86,0.27,0.00,86373.0,0
"2018-02-10",0.72,0.00,5.73,0.44,0.00,86378.0,0
"2018-02-11",0.66,0.00,4.87,0.22,0.00,86373.0,0
"2018-02-12",0.88,0.00,6.32,0.48,0.00,86372.0,0
"2018-02-13",0.67,0.00,4.41,0.19,0.00,86372.0,0
"2018-02-14",0.34,0.00,2.55,0.05,0.00,86091.0,0
"2018-02-15",0.37,0.00,2.60,0.07,0.00,86375.0,0
"2018-02-16",0.30,0.00,2.78,0.06,0.00,86371.0,0
"2018-02-17",0.40,0.00,3.00,0.10,0.00,86375.0,0
"2018-02-18",0.54,0.00,4.17,0.20,0.00,86380.0,0
"2018-02-19",1.11,0.00,6.43,0.65,0.00,86374.0,0
"2018-02-20",0.85,0.00,6.15,0.32,0.00,86375.0,0
"2018-02-21",0.58,0.00,5.70,0.20,0.00,85456.0,0
"2018-02-22",0.50,0.00,4.11,0.18,0.00,86375.0,0
"2018-02-23",0.72,0.00,6.61,0.29,0.00,86371.0,0
"2018-02-24",0.65,0.00,4.88,0.28,0.00,86377.0,0
"2018-02-25",0.61,0.00,4.14,0.15,0.00,86371.0,0
"2018-02-26",0.60,0.00,5.80,0.18,0.00,86375.0,0
"2018-02-27",0.90,0.00,8.91,0.58,0.00,86374.0,0
"2018-02-28",0.87,0.00,7.11,0.36,0.00,86038.0,0
