date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",0.82,0.00,5.52,0.49,0.00,86374.0,0
"2015-08-02",0.69,0.00,6.48,0.49,0.00,86366.0,0
"2015-08-03",0.74,0.00,4.95,0.31,0.00,53828.0,1
"2015-08-04",0.47,0.00,3.86,0.12,0.00,86375.0,0
"2015-08-05",0.60,0.00,5.04,0.26,0.00,86371.0,0
"2015-08-06",0.63,0.00,8.08,0.37,0.00,86375.0,0
"2015-08-07",0.68,0.00,5.82,0.28,0.00,86374.0,0
"2015-08-08",0.73,0.00,9.06,0.54,0.00,86374.0,0
"2015-08-09",0.60,0.00,6.14,0.23,0.00,86372.0,0
"2015-08-10",0.56,0.00,5.03,0.22,0.00,86375.0,0
"2015-08-11",0.83,0.00,7.06,0.46,0.00,86376.0,0
"2015-08-12",0.42,0.00,7.10,0.12,0.00,80599.0,0
"2015-08-13",0.55,0.00,4.16,0.18,0.00,86376.0,0
"2015-08-14",0.60,0.00,5.12,0.22,0.00,86371.0,0
"2015-08-15",0.61,0.00,5.70,0.24,0.00,86373.0,0
"2015-08-16",0.81,0.00,5.09,0.48,0.00,86369.0,0
"2015-08-17",0.64,0.00,6.83,0.40,0.00,73533.0,0
"2015-08-18",1.07,0.00,8.67,0.71,0.00,86258.0,0
"2015-08-19",0.73,0.00,5.51,0.45,0.00,86255.0,0
"2015-08-20",0.55,0.00,4.96,0.26,0.00,86374.0,0
"2015-08-21",0.62,0.00,7.91,0.26,0.00,86373.0,0
"2015-08-22",0.79,0.00,5.19,0.37,0.00,86377.0,0
"2015-08-23",0.61,0.00,5.26,0.28,0.00,86379.0,0
"2015-08-24",0.61,0.00,6.97,0.23,0.00,86370.0,0
"2015-08-25",0.57,0.00,4.66,0.17,0.00,86378.0,0
"2015-08-26",0.62,0.00,5.37,0.23,0.00,86376.0,0
"2015-08-27",0.61,0.00,5.34,0.31,0.00,84569.0,0
"2015-08-28",0.55,0.00,4.51,0.19,0.00,86377.0,0
"2015-08-29",0.63,0.00,5.28,0.19,0.00,86373.0,0
"2015-08-30",0.60,0.00,5.84,0.27,0.00,86368.0,0
"2015-08-31",0.69,0.00,5.91,0.26,0.00,86376.0,0
