date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",0.38,0.00,2.77,0.07,0.00,83841.0,0
"2021-09-02",0.37,0.00,6.84,0.13,0.00,86367.0,0
"2021-09-03",0.60,0.00,4.61,0.25,0.00,86374.0,0
"2021-09-04",0.46,0.00,3.65,0.14,0.00,86367.0,0
"2021-09-05",0.38,0.00,3.43,0.12,0.00,86379.0,0
"2021-09-06",0.44,0.00,4.04,0.20,0.00,86368.0,0
"2021-09-07",0.46,0.00,3.85,0.17,0.00,86370.0,0
"2021-09-08",0.40,0.00,3.33,0.10,0.00,86370.0,0
"2021-09-09",0.38,0.00,2.82,0.08,0.00,86372.0,0
"2021-09-10",0.31,0.00,3.27,0.06,0.00,86371.0,0
"2021-09-11",0.47,0.00,4.56,0.13,0.00,86370.0,0
"2021-09-12",0.33,0.00,3.23,0.06,0.00,86372.0,0
"2021-09-13",0.52,0.00,3.79,0.23,0.00,86371.0,0
"2021-09-14",0.51,0.00,3.86,0.16,0.00,86371.0,0
"2021-09-15",0.39,0.00,3.40,0.11,0.00,86367.0,0
"2021-09-16",0.54,0.00,4.33,0.21,0.00,86369.0,0
"2021-09-17",0.38,0.00,4.23,0.13,0.00,86367.0,0
"2021-09-18",0.41,0.00,2.92,0.09,0.00,86372.0,0
"2021-09-19",0.70,0.00,7.99,0.79,0.00,86375.0,0
"2021-09-20",0.69,0.00,5.75,0.33,0.00,85472.0,0
"2021-09-21",0.42,0.00,3.40,0.11,0.00,82281.0,0
"2021-09-22",0.37,0.00,2.99,0.10,0.00,86291.0,0
"2021-09-23",0.70,0.00,4.46,0.43,0.00,86374.0,0
"2021-09-24",0.49,0.00,4.18,0.13,0.00,84828.0,0
"2021-09-25",0.30,0.00,3.94,0.06,0.00,86368.0,0
"2021-09-26",0.39,0.00,3.03,0.11,0.00,86372.0,0
"2021-09-27",0.36,0.00,2.76,0.07,0.00,86369.0,0
"2021-09-28",0.90,0.00,7.27,1.03,0.00,86365.0,0
"2021-09-29",1.00,0.00,5.17,0.37,0.00,86370.0,0
"2021-09-30",0.53,0.00,3.64,0.22,0.00,86370.0,0
