date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.42,0.00,2.36,0.06,0.00,86378.0,0
"2019-11-02",0.17,0.00,1.86,0.03,0.00,86380.0,0
"2019-11-03",0.58,0.00,2.70,0.11,0.00,86368.0,0
"2019-11-04",0.38,0.00,2.10,0.07,0.00,68377.0,1
"2019-11-05",,,,-0.00,,0.0,1
"2019-11-06",0.40,0.00,2.75,0.13,0.00,41242.0,1
"2019-11-07",0.62,0.00,3.28,0.17,0.00,86377.0,0
"2019-11-08",0.42,0.00,3.17,0.14,0.00,86378.0,0
"2019-11-09",0.45,0.00,3.35,0.07,0.00,86373.0,0
"2019-11-10",0.59,0.00,2.80,0.18,0.00,86377.0,0
"2019-11-11",0.89,0.00,3.82,0.17,0.00,86366.0,0
"2019-11-12",0.35,0.00,3.31,0.09,0.00,86372.0,0
"2019-11-13",0.68,0.00,3.48,0.20,0.00,86375.0,0
"2019-11-14",0.16,0.00,1.89,0.04,0.00,86382.0,0
"2019-11-15",0.41,0.00,2.76,0.10,0.00,86367.0,0
"2019-11-16",0.94,0.01,3.81,0.19,0.00,86370.0,0
"2019-11-17",0.51,0.00,3.23,0.15,0.00,86374.0,0
"2019-11-18",0.36,0.00,2.95,0.08,0.00,86375.0,0
"2019-11-19",0.20,0.00,2.12,0.03,0.00,86373.0,0
"2019-11-20",1.25,0.00,4.90,0.38,0.00,86371.0,0
"2019-11-21",0.80,0.00,4.86,0.37,0.00,86375.0,0
"2019-11-22",0.48,0.00,2.78,0.08,0.00,86365.0,0
"2019-11-23",0.28,0.00,2.47,0.07,0.00,86372.0,0
"2019-11-24",0.28,0.00,2.07,0.04,0.00,80375.0,0
"2019-11-25",0.57,0.00,3.04,0.15,0.00,86284.0,0
"2019-11-26",0.97,0.00,4.45,0.37,0.00,86376.0,0
"2019-11-27",0.47,0.00,2.93,0.12,0.00,86373.0,0
"2019-11-28",0.32,0.00,2.59,0.08,0.00,86370.0,0
"2019-11-29",0.39,0.00,3.04,0.07,0.00,86374.0,0
"2019-11-30",0.84,0.00,4.53,0.24,0.00,86371.0,0
