date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-09-01",0.54,0.00,6.13,0.26,0.00,86376.0,0
"2017-09-02",0.58,0.00,4.01,0.21,0.00,86373.0,0
"2017-09-03",0.62,0.00,4.74,0.26,0.00,86376.0,0
"2017-09-04",0.72,0.00,5.59,0.36,0.00,86373.0,0
"2017-09-05",0.70,0.00,5.33,0.37,0.00,86371.0,0
"2017-09-06",0.63,0.00,4.43,0.25,0.00,85872.0,0
"2017-09-07",0.63,0.00,5.40,0.27,0.00,86376.0,0
"2017-09-08",0.75,0.00,5.93,0.26,0.00,86377.0,0
"2017-09-09",0.63,0.00,5.89,0.23,0.00,86379.0,0
"2017-09-10",0.55,0.00,4.66,0.17,0.00,86370.0,0
"2017-09-11",0.61,0.00,4.33,0.23,0.00,86373.0,0
"2017-09-12",0.84,0.00,10.16,1.03,0.00,86369.0,0
"2017-09-13",0.76,0.00,9.12,0.48,0.00,86373.0,0
"2017-09-14",0.78,0.00,6.02,0.51,0.00,86373.0,0
"2017-09-15",0.72,0.00,5.80,0.31,0.00,86379.0,0
"2017-09-16",0.63,0.00,5.79,0.27,0.00,86374.0,0
"2017-09-17",0.54,0.00,6.70,0.19,0.00,86370.0,0
"2017-09-18",0.71,0.00,8.92,0.34,0.00,86373.0,0
"2017-09-19",1.18,0.00,6.46,0.53,0.00,80517.0,0
"2017-09-20",0.54,0.00,4.95,0.17,0.00,86090.0,0
"2017-09-21",1.39,0.00,7.05,0.74,0.00,85671.0,0
"2017-09-22",0.70,0.00,7.29,0.43,0.00,86375.0,0
"2017-09-23",0.89,0.00,5.79,0.50,0.00,86378.0,0
"2017-09-24",0.79,0.00,6.40,0.42,0.00,86371.0,0
"2017-09-25",0.47,0.00,4.21,0.13,0.00,86372.0,0
"2017-09-26",0.59,0.00,3.94,0.21,0.00,86377.0,0
"2017-09-27",0.62,0.00,4.04,0.22,0.00,86374.0,0
"2017-09-28",0.56,0.00,4.02,0.15,0.00,86371.0,0
"2017-09-29",0.47,0.00,3.84,0.14,0.00,86374.0,0
"2017-09-30",0.62,0.00,5.24,0.26,0.00,86366.0,0
