date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-01-01",0.47,0.00,4.42,0.16,0.00,85484.0,0
"2017-01-02",0.69,0.00,4.85,0.28,0.00,86376.0,0
"2017-01-03",0.59,0.00,3.88,0.20,0.00,86381.0,0
"2017-01-04",0.56,0.00,4.37,0.20,0.00,86378.0,0
"2017-01-05",1.26,0.00,7.50,0.69,0.00,86336.0,0
"2017-01-06",0.49,0.00,3.19,0.09,0.00,86363.0,0
"2017-01-07",0.47,0.00,3.49,0.15,0.00,86380.0,0
"2017-01-08",0.77,0.00,3.30,0.22,0.00,86381.0,0
"2017-01-09",0.69,0.00,8.32,0.33,0.00,86369.0,0
"2017-01-10",0.66,0.00,5.82,0.25,0.00,86114.0,0
"2017-01-11",0.83,0.00,7.85,0.41,0.00,85668.0,0
"2017-01-12",0.67,0.00,5.12,0.27,0.00,86383.0,0
"2017-01-13",0.47,0.00,2.65,0.11,0.00,86373.0,0
"2017-01-14",0.38,0.00,2.60,0.06,0.00,86372.0,0
"2017-01-15",0.42,0.00,2.39,0.07,0.00,86375.0,0
"2017-01-16",0.67,0.00,3.18,0.16,0.00,86372.0,0
"2017-01-17",0.39,0.00,2.27,0.06,0.00,85476.0,0
"2017-01-18",0.38,0.00,1.98,0.05,0.00,85821.0,0
"2017-01-19",0.51,0.00,2.92,0.11,0.00,84341.0,0
"2017-01-20",0.37,0.00,3.61,0.12,0.00,86376.0,0
"2017-01-21",0.49,0.00,3.30,0.15,0.00,48910.0,1
"2017-01-22",0.30,0.00,2.28,0.06,0.00,86372.0,0
"2017-01-23",0.45,0.00,2.65,0.07,0.00,68836.0,1
"2017-01-24",,,,-0.00,,0.0,1
"2017-01-25",,,,-0.00,,0.0,1
"2017-01-26",,,,-0.00,,0.0,1
"2017-01-27",,,,-0.00,,0.0,1
"2017-01-28",,,,-0.00,,0.0,1
"2017-01-29",,,,-0.00,,0.0,1
"2017-01-30",,,,-0.00,,0.0,1
"2017-01-31",,,,-0.00,,0.0,1
