date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",0.14,0.00,1.02,0.01,0.00,85457.0,0
"2015-08-02",0.20,0.00,2.08,0.02,0.00,86372.0,0
"2015-08-03",0.17,0.00,1.10,0.01,0.00,86373.0,0
"2015-08-04",0.13,0.00,2.63,0.01,0.00,86378.0,0
"2015-08-05",0.18,0.00,1.57,0.02,0.00,86371.0,0
"2015-08-06",0.14,0.00,1.29,0.01,0.00,86379.0,0
"2015-08-07",0.12,0.00,1.38,0.01,0.00,86376.0,0
"2015-08-08",0.28,0.00,3.27,0.06,0.00,86372.0,0
"2015-08-09",0.14,0.00,1.22,0.01,0.00,86372.0,0
"2015-08-10",0.14,0.00,1.60,0.02,0.00,86380.0,0
"2015-08-11",0.12,0.00,1.09,0.01,0.00,86383.0,0
"2015-08-12",0.08,0.00,0.96,0.00,0.00,86382.0,0
"2015-08-13",0.15,0.00,1.11,0.01,0.00,86376.0,0
"2015-08-14",0.17,0.00,1.29,0.01,0.00,86377.0,0
"2015-08-15",0.21,0.00,1.22,0.01,0.00,86369.0,0
"2015-08-16",0.22,0.00,1.21,0.01,0.00,86376.0,0
"2015-08-17",0.18,0.00,1.20,0.01,0.00,72684.0,0
"2015-08-18",0.25,0.00,1.60,0.03,0.00,86370.0,0
"2015-08-19",0.21,0.00,1.79,0.02,0.00,86373.0,0
"2015-08-20",0.17,0.00,1.18,0.02,0.00,86376.0,0
"2015-08-21",0.30,0.00,1.66,0.02,0.00,86375.0,0
"2015-08-22",0.28,0.00,1.90,0.03,0.00,86378.0,0
"2015-08-23",0.22,0.00,1.72,0.02,0.00,86377.0,0
"2015-08-24",0.09,0.00,1.22,0.01,0.00,86381.0,0
"2015-08-25",0.10,0.00,0.82,0.01,0.00,86379.0,0
"2015-08-26",0.10,0.00,0.89,0.01,0.00,86379.0,0
"2015-08-27",0.38,0.00,3.16,0.09,0.00,81031.0,0
"2015-08-28",0.37,0.00,2.48,0.07,0.00,86375.0,0
"2015-08-29",0.18,0.00,1.77,0.02,0.00,86135.0,0
"2015-08-30",0.12,0.00,1.52,0.01,0.00,86376.0,0
"2015-08-31",0.21,0.00,1.75,0.03,0.00,86374.0,0
