date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",0.12,0.00,0.80,0.01,0.00,86353.0,0
"2020-03-02",0.14,0.00,0.95,0.01,0.00,86352.0,0
"2020-03-03",0.14,0.00,2.32,0.02,0.00,86352.0,0
"2020-03-04",0.16,0.00,2.31,0.01,0.00,64106.0,1
"2020-03-05",0.17,0.00,2.60,0.01,0.00,43542.0,1
"2020-03-06",0.22,0.00,4.20,0.11,0.00,69746.0,1
"2020-03-07",0.10,0.00,0.88,0.00,0.00,86355.0,0
"2020-03-08",0.06,0.00,0.53,0.00,0.00,86357.0,0
"2020-03-09",0.04,0.00,0.29,0.00,0.00,8230.0,1
"2020-03-10",,,,-0.00,,0.0,1
"2020-03-11",,,,-0.00,,0.0,1
"2020-03-12",,,,-0.00,,0.0,1
"2020-03-13",,,,-0.00,,0.0,1
"2020-03-14",,,,-0.00,,0.0,1
"2020-03-15",,,,-0.00,,0.0,1
"2020-03-16",0.06,0.00,0.75,0.00,0.00,11245.0,1
"2020-03-17",0.04,0.00,0.36,0.00,0.00,86381.0,0
"2020-03-18",0.04,0.00,2.62,0.00,0.00,34800.0,1
"2020-03-19",0.06,0.00,0.57,0.00,0.00,86368.0,0
"2020-03-20",0.03,0.00,0.34,0.00,0.00,20344.0,1
"2020-03-21",,,,-0.00,,0.0,1
"2020-03-22",,,,-0.00,,0.0,1
"2020-03-23",,,,-0.00,,0.0,1
"2020-03-24",,,,-0.00,,0.0,1
"2020-03-25",,,,-0.00,,0.0,1
"2020-03-26",,,,-0.00,,0.0,1
"2020-03-27",,,,-0.00,,0.0,1
"2020-03-28",,,,-0.00,,0.0,1
"2020-03-29",,,,-0.00,,0.0,1
"2020-03-30",,,,-0.00,,0.0,1
"2020-03-31",,,,-0.00,,0.0,1
