date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",0.66,0.00,6.34,0.38,0.00,86370.0,0
"2017-08-02",0.55,0.00,7.17,0.27,0.00,86275.0,0
"2017-08-03",0.47,0.00,4.22,0.13,0.00,84562.0,0
"2017-08-04",0.54,0.00,5.25,0.19,0.00,86375.0,0
"2017-08-05",0.55,0.00,6.08,0.18,0.00,86371.0,0
"2017-08-06",0.57,0.00,5.95,0.15,0.00,86373.0,0
"2017-08-07",0.54,0.00,4.03,0.13,0.00,86344.0,0
"2017-08-08",0.52,0.00,3.87,0.10,0.00,86364.0,0
"2017-08-09",0.57,0.00,3.99,0.14,0.00,86369.0,0
"2017-08-10",0.54,0.00,6.12,0.19,0.00,86373.0,0
"2017-08-11",0.59,0.00,4.67,0.19,0.00,86361.0,0
"2017-08-12",0.57,0.00,5.78,0.19,0.00,86382.0,0
"2017-08-13",0.77,0.00,5.24,0.25,0.00,86374.0,0
"2017-08-14",0.61,0.00,6.04,0.26,0.00,86378.0,0
"2017-08-15",0.66,0.00,4.74,0.33,0.00,84180.0,0
"2017-08-16",0.62,0.00,5.64,0.21,0.00,83383.0,0
"2017-08-17",0.60,0.00,4.35,0.18,0.00,86376.0,0
"2017-08-18",0.56,0.00,4.30,0.18,0.00,85498.0,0
"2017-08-19",0.59,0.00,4.59,0.19,0.00,86367.0,0
"2017-08-20",0.48,0.00,3.05,0.11,0.00,86368.0,0
"2017-08-21",0.50,0.00,4.30,0.16,0.00,86375.0,0
"2017-08-22",0.48,0.00,4.41,0.12,0.00,85363.0,0
"2017-08-23",0.49,0.00,5.01,0.15,0.00,86319.0,0
"2017-08-24",0.74,0.00,6.08,0.35,0.00,86377.0,0
"2017-08-25",0.53,0.00,4.54,0.15,0.00,86374.0,0
"2017-08-26",0.51,0.00,4.08,0.16,0.00,86360.0,0
"2017-08-27",0.76,0.00,5.70,0.44,0.00,86378.0,0
"2017-08-28",0.96,0.00,5.10,0.33,0.00,86381.0,0
"2017-08-29",0.94,0.00,5.85,0.28,0.00,86371.0,0
"2017-08-30",0.86,0.00,5.26,0.32,0.00,86350.0,0
"2017-08-31",1.04,0.00,6.98,0.42,0.00,86372.0,0
