date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",1.25,0.01,8.72,1.16,0.00,86373.0,0
"2018-02-02",0.55,0.00,3.50,0.08,0.00,86372.0,0
"2018-02-03",1.98,0.00,10.50,2.15,0.00,86371.0,0
"2018-02-04",2.03,0.00,8.33,1.77,0.00,86379.0,0
"2018-02-05",2.12,0.00,11.49,2.94,0.01,86373.0,0
"2018-02-06",1.69,0.00,6.72,1.00,0.00,86374.0,0
"2018-02-07",1.01,0.00,5.87,0.51,0.00,85651.0,0
"2018-02-08",1.31,0.00,6.60,1.13,0.00,86371.0,0
"2018-02-09",2.06,0.01,9.34,1.22,0.00,77065.0,0
"2018-02-10",1.79,0.00,7.70,1.45,0.00,84534.0,0
"2018-02-11",0.66,0.00,3.40,0.11,0.00,86374.0,0
"2018-02-12",2.38,0.02,7.92,2.02,0.00,86374.0,0
"2018-02-13",1.04,0.00,4.95,0.49,0.00,86378.0,0
"2018-02-14",1.87,0.00,9.24,1.10,0.00,86377.0,0
"2018-02-15",2.22,0.00,8.67,2.26,0.01,86372.0,0
"2018-02-16",1.78,0.00,10.18,2.55,0.01,86376.0,0
"2018-02-17",2.80,0.00,8.98,2.16,0.01,86371.0,0
"2018-02-18",1.66,0.00,6.86,1.00,0.00,86299.0,0
"2018-02-19",3.17,0.06,12.09,3.33,0.01,86375.0,0
"2018-02-20",1.72,0.00,7.27,1.53,0.00,86380.0,0
"2018-02-21",0.74,0.00,3.50,0.19,0.00,86372.0,0
"2018-02-22",1.14,0.02,3.55,0.20,0.00,86374.0,0
"2018-02-23",0.80,0.00,4.01,0.31,0.00,86373.0,0
"2018-02-24",2.05,0.00,9.32,3.12,0.01,86380.0,0
"2018-02-25",1.58,0.00,7.05,0.99,0.00,86374.0,0
"2018-02-26",1.25,0.00,5.72,1.01,0.00,86372.0,0
"2018-02-27",1.23,0.01,4.69,0.32,0.00,86374.0,0
"2018-02-28",1.97,0.03,8.15,1.98,0.00,86373.0,0
