date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.38,0.00,2.22,0.04,0.00,86373.0,0
"2019-10-02",0.34,0.00,1.94,0.04,0.00,85643.0,0
"2019-10-03",0.37,0.00,1.81,0.04,0.00,86375.0,0
"2019-10-04",0.35,0.00,1.73,0.04,0.00,86370.0,0
"2019-10-05",0.28,0.00,1.56,0.05,0.00,86370.0,0
"2019-10-06",0.38,0.00,2.14,0.05,0.00,86372.0,0
"2019-10-07",0.45,0.00,2.46,0.08,0.00,86374.0,0
"2019-10-08",0.54,0.00,2.42,0.10,0.00,86369.0,0
"2019-10-09",0.50,0.00,2.25,0.06,0.00,72270.0,0
"2019-10-10",0.37,0.00,1.52,0.05,0.00,46415.0,1
"2019-10-11",0.26,0.00,1.50,0.04,0.00,86379.0,0
"2019-10-12",0.28,0.00,1.61,0.04,0.00,86370.0,0
"2019-10-13",0.30,0.00,1.85,0.05,0.00,86372.0,0
"2019-10-14",0.31,0.00,1.61,0.04,0.00,86369.0,0
"2019-10-15",0.31,0.00,1.51,0.03,0.00,86372.0,0
"2019-10-16",0.31,0.00,1.57,0.04,0.00,86378.0,0
"2019-10-17",0.32,0.00,1.94,0.05,0.00,65296.0,1
"2019-10-18",,,,-0.00,,0.0,1
"2019-10-19",,,,-0.00,,0.0,1
"2019-10-20",,,,-0.00,,0.0,1
"2019-10-21",0.39,0.00,1.94,0.06,0.00,48218.0,1
"2019-10-22",0.25,0.00,1.32,0.02,0.00,86375.0,0
"2019-10-23",0.32,0.00,1.73,0.05,0.00,86367.0,0
"2019-10-24",0.42,0.00,2.45,0.06,0.00,86375.0,0
"2019-10-25",0.44,0.00,2.24,0.07,0.00,86368.0,0
"2019-10-26",0.42,0.00,2.11,0.06,0.00,86380.0,0
"2019-10-27",0.34,0.00,2.17,0.05,0.00,86370.0,0
"2019-10-28",0.35,0.00,1.81,0.03,0.00,56257.0,1
"2019-10-29",0.29,0.00,1.61,0.03,0.00,31653.0,1
"2019-10-30",0.26,0.00,1.53,0.04,0.00,86367.0,0
"2019-10-31",0.27,0.00,1.83,0.03,0.00,86377.0,0
