date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-12-01",0.24,0.00,2.07,0.04,0.00,78371.0,0
"2014-12-02",0.25,0.00,4.15,0.04,0.00,67655.0,1
"2014-12-03",,,,-0.00,,0.0,1
"2014-12-04",,,,-0.00,,0.0,1
"2014-12-05",,,,-0.00,,0.0,1
"2014-12-06",,,,-0.00,,0.0,1
"2014-12-07",,,,-0.00,,0.0,1
"2014-12-08",,,,-0.00,,0.0,1
"2014-12-09",0.36,0.00,2.39,0.06,0.00,9554.0,1
"2014-12-10",0.27,0.00,3.21,0.08,0.00,86357.0,0
"2014-12-11",0.33,0.00,2.84,0.11,0.00,62379.0,1
"2014-12-12",0.27,0.00,2.55,0.06,0.00,86371.0,0
"2014-12-13",0.22,0.00,2.17,0.05,0.00,86375.0,0
"2014-12-14",0.21,0.00,1.98,0.05,0.00,83872.0,0
"2014-12-15",0.20,0.00,1.82,0.04,0.00,86372.0,0
"2014-12-16",0.31,0.00,3.02,0.09,0.00,86370.0,0
"2014-12-17",0.26,0.00,2.42,0.05,0.00,82368.0,0
"2014-12-18",0.21,0.00,1.86,0.04,0.00,86371.0,0
"2014-12-19",0.18,0.00,1.68,0.03,0.00,86377.0,0
"2014-12-20",0.23,0.00,2.00,0.03,0.00,86371.0,0
"2014-12-21",0.25,0.00,2.76,0.03,0.00,86372.0,0
"2014-12-22",0.36,0.00,3.31,0.08,0.00,86368.0,0
"2014-12-23",0.31,0.00,3.25,0.07,0.00,86379.0,0
"2014-12-24",0.56,0.00,4.59,0.16,0.00,86373.0,0
"2014-12-25",0.47,0.00,3.22,0.10,0.00,86371.0,0
"2014-12-26",0.24,0.00,2.24,0.04,0.00,86375.0,0
"2014-12-27",0.27,0.00,1.93,0.04,0.00,86378.0,0
"2014-12-28",0.29,0.00,2.10,0.06,0.00,86374.0,0
"2014-12-29",0.31,0.00,2.45,0.07,0.00,85443.0,0
"2014-12-30",0.28,0.00,2.63,0.05,0.00,86376.0,0
"2014-12-31",0.45,0.00,4.07,0.09,0.00,86368.0,0
