date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",0.39,0.00,2.98,0.08,0.00,86374.0,0
"2020-05-02",0.40,0.00,3.12,0.07,0.00,86368.0,0
"2020-05-03",0.36,0.00,3.18,0.10,0.00,86366.0,0
"2020-05-04",0.34,0.00,3.58,0.07,0.00,86369.0,0
"2020-05-05",0.41,0.00,3.72,0.07,0.00,86370.0,0
"2020-05-06",0.30,0.00,2.40,0.05,0.00,86369.0,0
"2020-05-07",0.31,0.00,3.00,0.07,0.00,86372.0,0
"2020-05-08",0.40,0.00,3.50,0.09,0.00,86368.0,0
"2020-05-09",0.43,0.00,5.78,0.12,0.00,86287.0,0
"2020-05-10",0.47,0.00,4.36,0.11,0.00,86372.0,0
"2020-05-11",0.27,0.00,2.65,0.05,0.00,86370.0,0
"2020-05-12",0.41,0.00,3.02,0.09,0.00,86371.0,0
"2020-05-13",0.37,0.00,3.07,0.08,0.00,86368.0,0
"2020-05-14",0.32,0.00,2.56,0.07,0.00,86374.0,0
"2020-05-15",0.34,0.00,3.26,0.07,0.00,86371.0,0
"2020-05-16",0.34,0.00,4.04,0.06,0.00,21838.0,1
"2020-05-17",0.24,0.00,1.84,0.04,0.00,86369.0,0
"2020-05-18",0.19,0.00,1.50,0.02,0.00,86368.0,0
"2020-05-19",0.41,0.00,2.60,0.10,0.00,86368.0,0
"2020-05-20",0.26,0.00,2.30,0.06,0.00,86370.0,0
"2020-05-21",0.27,0.00,2.21,0.05,0.00,86367.0,0
"2020-05-22",0.31,0.00,2.90,0.06,0.00,86367.0,0
"2020-05-23",0.35,0.00,2.34,0.09,0.00,86371.0,0
"2020-05-24",0.34,0.00,2.23,0.04,0.00,86368.0,0
"2020-05-25",0.22,0.00,1.33,0.02,0.00,86377.0,0
"2020-05-26",0.19,0.00,1.38,0.02,0.00,86371.0,0
"2020-05-27",0.22,0.00,1.61,0.03,0.00,86366.0,0
"2020-05-28",0.27,0.00,2.06,0.03,0.00,86368.0,0
"2020-05-29",0.31,0.00,2.36,0.04,0.00,86368.0,0
"2020-05-30",0.28,0.00,2.36,0.03,0.00,86374.0,0
"2020-05-31",0.27,0.00,2.21,0.03,0.00,86371.0,0
