date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",1.04,0.00,4.18,0.42,0.00,86351.0,0
"2021-07-02",1.27,0.00,7.23,0.70,0.00,86339.0,0
"2021-07-03",2.00,0.00,10.89,1.33,0.00,86349.0,0
"2021-07-04",1.47,0.01,6.60,0.46,0.00,86343.0,0
"2021-07-05",1.04,0.00,8.23,0.40,0.00,86338.0,0
"2021-07-06",1.35,0.00,7.94,0.65,0.00,86344.0,0
"2021-07-07",1.22,0.00,5.85,0.41,0.00,86342.0,0
"2021-07-08",1.47,0.00,9.15,0.67,0.00,86160.0,0
"2021-07-09",1.65,0.01,7.88,0.64,0.00,86341.0,0
"2021-07-10",1.96,0.00,10.92,1.61,0.00,86341.0,0
"2021-07-11",1.14,0.00,6.43,0.61,0.00,86343.0,0
"2021-07-12",1.36,0.01,5.72,0.44,0.00,86348.0,0
"2021-07-13",1.54,0.00,8.74,0.76,0.00,84567.0,0
"2021-07-14",3.07,0.00,11.62,1.97,0.00,86353.0,0
"2021-07-15",2.06,0.00,8.60,1.39,0.00,86335.0,0
"2021-07-16",1.90,0.01,6.30,0.60,0.00,86351.0,0
"2021-07-17",1.27,0.00,4.89,0.42,0.00,86343.0,0
"2021-07-18",1.26,0.00,5.00,0.44,0.00,86340.0,0
"2021-07-19",1.10,0.00,5.22,0.41,0.00,86349.0,0
"2021-07-20",1.13,0.00,4.98,0.39,0.00,86353.0,0
"2021-07-21",1.45,0.00,7.22,0.91,0.00,81125.0,0
"2021-07-22",1.60,0.00,6.32,0.82,0.00,86265.0,0
"2021-07-23",1.26,0.00,7.24,0.80,0.00,86348.0,0
"2021-07-24",1.36,0.00,5.63,0.48,0.00,86338.0,0
"2021-07-25",1.23,0.00,5.77,0.34,0.00,86334.0,0
"2021-07-26",1.40,0.00,6.62,0.55,0.00,86279.0,0
"2021-07-27",1.29,0.01,5.63,0.43,0.00,86357.0,0
"2021-07-28",1.76,0.00,6.88,1.10,0.00,86356.0,0
"2021-07-29",1.42,0.00,5.72,0.46,0.00,86340.0,0
"2021-07-30",1.08,0.00,5.70,0.41,0.00,86346.0,0
"2021-07-31",1.24,0.00,6.30,0.62,0.00,86346.0,0
