date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-04-01",0.40,0.00,3.42,0.07,0.00,86374.0,0
"2017-04-02",0.44,0.00,4.34,0.13,0.00,86372.0,0
"2017-04-03",0.39,0.00,2.91,0.06,0.00,86371.0,0
"2017-04-04",0.60,0.00,3.97,0.18,0.00,86366.0,0
"2017-04-05",0.38,0.00,3.07,0.10,0.00,86377.0,0
"2017-04-06",0.77,0.00,5.24,0.32,0.00,86373.0,0
"2017-04-07",0.49,0.00,2.85,0.08,0.00,86377.0,0
"2017-04-08",0.60,0.00,4.60,0.27,0.00,86374.0,0
"2017-04-09",0.53,0.00,3.51,0.12,0.00,86368.0,0
"2017-04-10",0.70,0.00,4.75,0.25,0.00,86376.0,0
"2017-04-11",0.50,0.00,3.38,0.12,0.00,86370.0,0
"2017-04-12",0.41,0.00,3.10,0.10,0.00,86369.0,0
"2017-04-13",0.42,0.00,2.88,0.12,0.00,86371.0,0
"2017-04-14",0.72,0.00,3.51,0.33,0.00,86376.0,0
"2017-04-15",0.60,0.00,2.97,0.14,0.00,86374.0,0
"2017-04-16",0.57,0.00,5.85,0.23,0.00,86380.0,0
"2017-04-17",0.39,0.00,2.59,0.09,0.00,86330.0,0
"2017-04-18",0.87,0.00,3.10,0.20,0.00,86376.0,0
"2017-04-19",0.51,0.00,2.99,0.11,0.00,86370.0,0
"2017-04-20",0.46,0.00,2.42,0.11,0.00,86379.0,0
"2017-04-21",0.63,0.00,4.21,0.16,0.00,86373.0,0
"2017-04-22",0.51,0.00,3.59,0.15,0.00,86374.0,0
"2017-04-23",0.41,0.00,2.72,0.10,0.00,86381.0,0
"2017-04-24",0.86,0.00,4.81,0.23,0.00,86370.0,0
"2017-04-25",0.80,0.00,3.21,0.17,0.00,86376.0,0
"2017-04-26",0.56,0.00,3.09,0.15,0.00,86366.0,0
"2017-04-27",0.60,0.00,3.63,0.13,0.00,86382.0,0
"2017-04-28",0.64,0.00,4.19,0.14,0.00,86370.0,0
"2017-04-29",0.45,0.00,3.36,0.11,0.00,86378.0,0
"2017-04-30",0.50,0.00,4.26,0.17,0.00,86371.0,0
