date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.41,0.00,2.58,0.07,0.00,86376.0,0
"2021-11-02",0.31,0.00,1.65,0.04,0.00,86370.0,0
"2021-11-03",0.34,0.00,2.26,0.07,0.00,86375.0,0
"2021-11-04",0.45,0.00,2.18,0.08,0.00,85400.0,0
"2021-11-05",0.56,0.00,2.56,0.08,0.00,86370.0,0
"2021-11-06",0.54,0.00,2.17,0.07,0.00,86280.0,0
"2021-11-07",0.47,0.00,2.02,0.06,0.00,86375.0,0
"2021-11-08",0.33,0.00,2.08,0.06,0.00,86373.0,0
"2021-11-09",0.33,0.00,2.02,0.07,0.00,86374.0,0
"2021-11-10",0.37,0.00,2.18,0.09,0.00,86372.0,0
"2021-11-11",0.45,0.00,3.01,0.11,0.00,86372.0,0
"2021-11-12",0.45,0.00,2.35,0.10,0.00,86375.0,0
"2021-11-13",0.47,0.00,3.08,0.10,0.00,86372.0,0
"2021-11-14",0.57,0.00,2.77,0.11,0.00,86370.0,0
"2021-11-15",0.55,0.00,3.42,0.10,0.00,86370.0,0
"2021-11-16",0.44,0.00,2.83,0.08,0.00,86371.0,0
"2021-11-17",0.33,0.00,2.11,0.06,0.00,86374.0,0
"2021-11-18",0.39,0.00,2.84,0.09,0.00,86370.0,0
"2021-11-19",0.38,0.00,2.30,0.07,0.00,86372.0,0
"2021-11-20",0.36,0.00,2.07,0.06,0.00,86377.0,0
"2021-11-21",0.37,0.00,2.39,0.07,0.00,86377.0,0
"2021-11-22",0.41,0.00,2.22,0.06,0.00,85843.0,0
"2021-11-23",0.39,0.00,2.02,0.05,0.00,86370.0,0
"2021-11-24",0.26,0.00,1.94,0.06,0.00,86377.0,0
"2021-11-25",0.26,0.00,1.56,0.03,0.00,86263.0,0
"2021-11-26",0.30,0.00,1.67,0.04,0.00,86373.0,0
"2021-11-27",0.33,0.00,1.81,0.05,0.00,85996.0,0
"2021-11-28",0.35,0.00,1.92,0.05,0.00,86370.0,0
"2021-11-29",0.41,0.00,2.57,0.06,0.00,54857.0,1
"2021-11-30",0.49,0.00,2.71,0.11,0.00,44967.0,1
