date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",0.18,0.00,1.74,0.02,0.00,86372.0,0
"2020-10-02",0.16,0.00,1.87,0.01,0.00,86369.0,0
"2020-10-03",0.14,0.00,1.48,0.01,0.00,86368.0,0
"2020-10-04",0.19,0.00,2.23,0.02,0.00,86373.0,0
"2020-10-05",0.20,0.00,5.34,0.03,0.00,82863.0,0
"2020-10-06",0.16,0.00,1.37,0.01,0.00,86368.0,0
"2020-10-07",0.31,0.00,2.66,0.04,0.00,86367.0,0
"2020-10-08",0.19,0.00,2.11,0.02,0.00,86371.0,0
"2020-10-09",0.17,0.00,1.94,0.03,0.00,86371.0,0
"2020-10-10",0.20,0.00,1.79,0.02,0.00,86373.0,0
"2020-10-11",0.15,0.00,1.13,0.01,0.00,86364.0,0
"2020-10-12",0.19,0.00,1.30,0.01,0.00,86375.0,0
"2020-10-13",0.19,0.00,1.92,0.02,0.00,86371.0,0
"2020-10-14",0.23,0.00,1.54,0.02,0.00,86370.0,0
"2020-10-15",0.35,0.00,3.62,0.07,0.00,86366.0,0
"2020-10-16",0.23,0.00,2.01,0.03,0.00,86374.0,0
"2020-10-17",0.18,0.00,1.71,0.02,0.00,86368.0,0
"2020-10-18",0.32,0.00,2.84,0.05,0.00,86373.0,0
"2020-10-19",0.32,0.00,3.55,0.07,0.00,86369.0,0
"2020-10-20",0.29,0.00,3.04,0.05,0.00,86372.0,0
"2020-10-21",0.34,0.00,2.62,0.05,0.00,86363.0,0
"2020-10-22",0.24,0.00,2.16,0.03,0.00,86373.0,0
"2020-10-23",0.34,0.00,3.03,0.08,0.00,86369.0,0
"2020-10-24",0.30,0.00,2.94,0.05,0.00,86374.0,0
"2020-10-25",0.19,0.00,1.21,0.01,0.00,86370.0,0
"2020-10-26",0.21,0.00,2.78,0.05,0.00,86375.0,0
"2020-10-27",0.25,0.00,2.97,0.06,0.00,86370.0,0
"2020-10-28",0.28,0.00,2.52,0.05,0.00,86369.0,0
"2020-10-29",0.20,0.00,2.64,0.03,0.00,86377.0,0
"2020-10-30",0.26,0.00,3.10,0.03,0.00,86366.0,0
"2020-10-31",0.28,0.00,2.77,0.05,0.00,86371.0,0
