date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",0.31,0.00,1.47,0.04,0.00,86264.0,0
"2020-12-02",0.46,0.00,2.06,0.04,0.00,86373.0,0
"2020-12-03",0.39,0.00,1.21,0.04,0.00,86370.0,0
"2020-12-04",0.35,0.00,2.04,0.03,0.00,86373.0,0
"2020-12-05",0.45,0.00,2.04,0.05,0.00,86366.0,0
"2020-12-06",0.29,0.00,1.21,0.03,0.00,86376.0,0
"2020-12-07",0.34,0.00,1.46,0.04,0.00,86368.0,0
"2020-12-08",0.24,0.00,1.27,0.02,0.00,86373.0,0
"2020-12-09",0.26,0.00,1.51,0.03,0.00,85477.0,0
"2020-12-10",0.27,0.00,0.94,0.02,0.00,86375.0,0
"2020-12-11",0.36,0.00,1.41,0.04,0.00,86372.0,0
"2020-12-12",0.36,0.00,2.72,0.04,0.00,86374.0,0
"2020-12-13",0.24,0.00,1.14,0.02,0.00,86288.0,0
"2020-12-14",0.19,0.00,1.03,0.01,0.00,86264.0,0
"2020-12-15",0.23,0.00,0.96,0.02,0.00,86374.0,0
"2020-12-16",0.22,0.00,1.05,0.01,0.00,86374.0,0
"2020-12-17",0.35,0.00,1.65,0.03,0.00,86372.0,0
"2020-12-18",0.32,0.00,2.55,0.03,0.00,86376.0,0
"2020-12-19",0.24,0.00,1.94,0.02,0.00,86372.0,0
"2020-12-20",0.23,0.00,1.10,0.02,0.00,86375.0,0
"2020-12-21",0.28,0.00,2.28,0.02,0.00,86370.0,0
"2020-12-22",0.34,0.00,1.33,0.04,0.00,86376.0,0
"2020-12-23",0.35,0.00,1.30,0.04,0.00,86360.0,0
"2020-12-24",0.45,0.00,1.74,0.05,0.00,86374.0,0
"2020-12-25",0.39,0.00,1.89,0.04,0.00,86377.0,0
"2020-12-26",0.42,0.00,1.81,0.04,0.00,86371.0,0
"2020-12-27",0.39,0.00,2.23,0.04,0.00,86243.0,0
"2020-12-28",0.33,0.00,1.27,0.04,0.00,86370.0,0
"2020-12-29",0.45,0.00,1.32,0.05,0.00,86375.0,0
"2020-12-30",0.46,0.00,1.99,0.10,0.00,86376.0,0
"2020-12-31",0.36,0.00,3.07,0.03,0.00,86372.0,0
