date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",0.59,0.00,3.22,0.13,0.00,86203.0,0
"2020-10-02",0.64,0.00,2.88,0.10,0.00,86376.0,0
"2020-10-03",0.53,0.00,2.52,0.08,0.00,86359.0,0
"2020-10-04",0.40,0.00,1.97,0.04,0.00,85518.0,0
"2020-10-05",0.33,0.00,1.43,0.02,0.00,52087.0,1
"2020-10-06",0.45,0.00,2.41,0.06,0.00,86322.0,0
"2020-10-07",0.41,0.00,1.67,0.04,0.00,86354.0,0
"2020-10-08",0.36,0.00,1.62,0.04,0.00,86373.0,0
"2020-10-09",0.27,0.00,1.47,0.03,0.00,86349.0,0
"2020-10-10",0.23,0.00,1.55,0.03,0.00,85346.0,0
"2020-10-11",0.35,0.00,1.96,0.04,0.00,86171.0,0
"2020-10-12",0.40,0.00,2.36,0.05,0.00,86369.0,0
"2020-10-13",0.36,0.00,1.75,0.05,0.00,86364.0,0
"2020-10-14",0.30,0.00,1.45,0.03,0.00,66350.0,1
"2020-10-15",0.33,0.00,1.80,0.04,0.00,86367.0,0
"2020-10-16",0.49,0.00,2.84,0.09,0.00,85484.0,0
"2020-10-17",0.40,0.00,1.86,0.04,0.00,86365.0,0
"2020-10-18",0.36,0.00,1.55,0.04,0.00,86368.0,0
"2020-10-19",0.28,0.00,1.44,0.03,0.00,86370.0,0
"2020-10-20",0.28,0.00,1.60,0.04,0.00,86367.0,0
"2020-10-21",0.27,0.00,1.40,0.03,0.00,86366.0,0
"2020-10-22",0.37,0.00,1.96,0.04,0.00,86358.0,0
"2020-10-23",0.51,0.00,2.23,0.06,0.00,86363.0,0
"2020-10-24",0.59,0.00,2.56,0.08,0.00,86363.0,0
"2020-10-25",0.58,0.00,2.76,0.11,0.00,86353.0,0
"2020-10-26",0.46,0.00,2.42,0.07,0.00,85457.0,0
"2020-10-27",0.32,0.00,1.77,0.05,0.00,73886.0,0
"2020-10-28",0.39,0.00,2.24,0.07,0.00,85676.0,0
"2020-10-29",0.51,0.00,3.62,0.12,0.00,86359.0,0
"2020-10-30",0.61,0.00,3.60,0.12,0.00,86363.0,0
"2020-10-31",0.62,0.00,2.90,0.11,0.00,86364.0,0
