date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",0.73,0.00,4.07,0.29,0.00,86374.0,0
"2015-11-02",0.80,0.00,4.86,0.42,0.00,86371.0,0
"2015-11-03",0.53,0.00,3.45,0.15,0.00,85455.0,0
"2015-11-04",1.07,0.00,5.50,0.77,0.00,86376.0,0
"2015-11-05",1.00,0.00,4.72,0.36,0.00,85455.0,0
"2015-11-06",0.70,0.00,4.55,0.23,0.00,86384.0,0
"2015-11-07",0.46,0.00,3.03,0.16,0.00,86370.0,0
"2015-11-08",0.46,0.00,2.92,0.12,0.00,86366.0,0
"2015-11-09",0.77,0.00,3.11,0.18,0.00,86374.0,0
"2015-11-10",0.73,0.00,4.91,0.47,0.00,86371.0,0
"2015-11-11",3.27,0.29,9.24,1.25,0.00,86381.0,0
"2015-11-12",1.41,0.00,5.34,0.60,0.00,86375.0,0
"2015-11-13",0.53,0.00,3.04,0.14,0.00,86371.0,0
"2015-11-14",0.60,0.00,3.15,0.17,0.00,86376.0,0
"2015-11-15",0.49,0.00,2.45,0.10,0.00,86373.0,0
"2015-11-16",0.96,0.00,5.53,0.78,0.00,86370.0,0
"2015-11-17",3.20,0.07,8.95,1.34,0.00,86376.0,0
"2015-11-18",2.25,0.01,9.77,1.92,0.01,62657.0,1
"2015-11-19",0.79,0.00,3.42,0.19,0.00,43393.0,1
"2015-11-20",1.65,0.00,8.90,3.06,0.01,86371.0,0
"2015-11-21",1.23,0.00,6.51,0.74,0.00,86370.0,0
"2015-11-22",0.48,0.00,2.58,0.12,0.00,86375.0,0
"2015-11-23",0.59,0.00,3.01,0.13,0.00,86369.0,0
"2015-11-24",0.51,0.00,4.08,0.17,0.00,86365.0,0
"2015-11-25",1.44,0.00,6.75,1.53,0.00,86372.0,0
"2015-11-26",1.21,0.01,4.44,0.35,0.00,86374.0,0
"2015-11-27",0.69,0.00,2.96,0.19,0.00,86379.0,0
"2015-11-28",0.69,0.00,2.70,0.14,0.00,86370.0,0
"2015-11-29",0.40,0.00,1.87,0.07,0.00,86378.0,0
"2015-11-30",0.83,0.00,5.05,0.56,0.00,86374.0,0
