date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-01-01",0.37,0.00,2.22,0.05,0.00,86378.0,0
"2016-01-02",0.35,0.00,2.27,0.06,0.00,86381.0,0
"2016-01-03",0.25,0.00,1.39,0.02,0.00,86065.0,0
"2016-01-04",0.39,0.00,2.95,0.09,0.00,86378.0,0
"2016-01-05",0.63,0.00,3.80,0.19,0.00,86370.0,0
"2016-01-06",0.57,0.00,3.19,0.08,0.00,86375.0,0
"2016-01-07",0.52,0.00,3.28,0.18,0.00,86345.0,0
"2016-01-08",1.32,0.00,4.65,0.45,0.00,86221.0,0
"2016-01-09",0.40,0.00,2.40,0.07,0.00,86375.0,0
"2016-01-10",0.40,0.00,2.59,0.10,0.00,86375.0,0
"2016-01-11",0.37,0.00,1.98,0.06,0.00,86373.0,0
"2016-01-12",0.39,0.00,2.66,0.06,0.00,82406.0,0
"2016-01-13",0.49,0.00,2.65,0.12,0.00,86371.0,0
"2016-01-14",0.75,0.00,6.29,0.48,0.00,86376.0,0
"2016-01-15",0.50,0.00,3.13,0.14,0.00,86372.0,0
"2016-01-16",0.44,0.00,3.59,0.09,0.00,86373.0,0
"2016-01-17",0.51,0.00,4.92,0.17,0.00,86378.0,0
"2016-01-18",0.41,0.00,2.44,0.08,0.00,86372.0,0
"2016-01-19",0.46,0.00,2.88,0.13,0.00,86373.0,0
"2016-01-20",0.94,0.00,6.70,0.49,0.00,86375.0,0
"2016-01-21",0.42,0.00,2.06,0.06,0.00,86374.0,0
"2016-01-22",0.42,0.00,2.24,0.07,0.00,86375.0,0
"2016-01-23",0.48,0.00,2.49,0.10,0.00,86370.0,0
"2016-01-24",0.66,0.00,5.73,0.39,0.00,86374.0,0
"2016-01-25",0.43,0.00,2.18,0.09,0.00,86375.0,0
"2016-01-26",0.40,0.00,2.61,0.09,0.00,86379.0,0
"2016-01-27",0.38,0.00,2.39,0.08,0.00,86371.0,0
"2016-01-28",0.37,0.00,1.90,0.05,0.00,86022.0,0
"2016-01-29",0.47,0.00,3.79,0.12,0.00,83947.0,0
"2016-01-30",1.23,0.00,7.54,1.00,0.00,86375.0,0
"2016-01-31",0.42,0.00,3.00,0.12,0.00,86372.0,0
