date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",0.25,0.00,3.55,0.08,0.00,86289.0,0
"2020-05-02",0.18,0.00,2.10,0.04,0.00,86374.0,0
"2020-05-03",0.19,0.00,2.16,0.04,0.00,86373.0,0
"2020-05-04",0.21,0.00,2.00,0.04,0.00,86326.0,0
"2020-05-05",0.21,0.00,2.55,0.04,0.00,86352.0,0
"2020-05-06",0.30,0.00,3.27,0.07,0.00,86371.0,0
"2020-05-07",0.39,0.00,3.05,0.09,0.00,86374.0,0
"2020-05-08",0.28,0.00,3.24,0.08,0.00,86377.0,0
"2020-05-09",0.29,0.00,3.09,0.07,0.00,86378.0,0
"2020-05-10",0.24,0.00,2.54,0.03,0.00,86373.0,0
"2020-05-11",0.25,0.00,2.59,0.07,0.00,86376.0,0
"2020-05-12",0.27,0.00,2.94,0.05,0.00,86375.0,0
"2020-05-13",0.26,0.00,2.79,0.06,0.00,86369.0,0
"2020-05-14",0.30,0.00,3.23,0.08,0.00,86377.0,0
"2020-05-15",0.28,0.00,2.98,0.06,0.00,85671.0,0
"2020-05-16",0.33,0.00,3.53,0.08,0.00,78189.0,0
"2020-05-17",0.26,0.00,2.32,0.04,0.00,82903.0,0
"2020-05-18",0.25,0.00,3.37,0.05,0.00,78807.0,0
"2020-05-19",0.32,0.00,3.69,0.05,0.00,67719.0,1
"2020-05-20",0.26,0.00,4.30,0.05,0.00,60313.0,1
"2020-05-21",0.23,0.00,2.46,0.04,0.00,71096.0,0
"2020-05-22",0.34,0.00,4.85,0.10,0.00,51776.0,1
"2020-05-23",0.24,0.00,2.17,0.04,0.00,80133.0,0
"2020-05-24",0.27,0.00,3.05,0.06,0.00,84726.0,0
"2020-05-25",0.26,0.00,15.23,0.08,0.00,83185.0,0
"2020-05-26",0.27,0.00,2.62,0.05,0.00,86375.0,0
"2020-05-27",0.24,0.00,20.25,0.28,0.00,83366.0,0
"2020-05-28",0.21,0.00,2.17,0.03,0.00,76670.0,0
"2020-05-29",0.23,0.00,17.60,0.05,0.00,75777.0,0
"2020-05-30",0.22,0.00,5.64,0.03,0.00,42909.0,1
"2020-05-31",0.31,0.00,2.86,0.05,0.00,27980.0,1
