date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.10,0.00,2.35,0.01,0.00,86352.0,0
"2020-02-02",0.21,0.00,3.91,0.11,0.00,43675.0,1
"2020-02-03",0.09,0.00,0.70,0.00,0.00,86351.0,0
"2020-02-04",0.13,0.00,0.70,0.01,0.00,86345.0,0
"2020-02-05",0.10,0.00,0.77,0.00,0.00,86330.0,0
"2020-02-06",0.10,0.00,0.48,0.00,0.00,86356.0,0
"2020-02-07",0.09,0.00,1.18,0.00,0.00,83970.0,0
"2020-02-08",0.10,0.00,0.59,0.00,0.00,86350.0,0
"2020-02-09",0.12,0.00,1.83,0.01,0.00,86344.0,0
"2020-02-10",0.15,0.00,1.46,0.02,0.00,86348.0,0
"2020-02-11",0.13,0.00,2.05,0.00,0.00,58926.0,1
"2020-02-12",0.13,0.00,1.92,0.01,0.00,80233.0,0
"2020-02-13",0.15,0.00,3.86,0.04,0.00,51843.0,1
"2020-02-14",0.25,0.00,3.58,0.10,0.00,25706.0,1
"2020-02-15",0.23,0.00,5.19,0.10,0.00,86347.0,0
"2020-02-16",0.21,0.00,3.91,0.07,0.00,56554.0,1
"2020-02-17",0.10,0.00,0.62,0.00,0.00,86347.0,0
"2020-02-18",0.14,0.00,0.78,0.01,0.00,86346.0,0
"2020-02-19",0.11,0.00,1.26,0.01,0.00,86354.0,0
"2020-02-20",0.11,0.00,0.91,0.01,0.00,86338.0,0
"2020-02-21",0.13,0.00,0.86,0.01,0.00,86349.0,0
"2020-02-22",0.10,0.00,1.98,0.01,0.00,86359.0,0
"2020-02-23",0.14,0.00,1.25,0.01,0.00,86351.0,0
"2020-02-24",0.12,0.00,0.77,0.01,0.00,86337.0,0
"2020-02-25",0.13,0.00,0.92,0.01,0.00,86351.0,0
"2020-02-26",0.16,0.00,2.44,0.02,0.00,86341.0,0
"2020-02-27",0.15,0.00,0.96,0.01,0.00,86149.0,0
"2020-02-28",0.19,0.00,2.96,0.04,0.00,74682.0,0
"2020-02-29",0.14,0.00,1.63,0.01,0.00,86338.0,0
