date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",3.59,0.01,12.19,3.43,0.01,86352.0,0
"2020-09-02",2.65,0.05,9.39,1.15,0.00,86349.0,0
"2020-09-03",3.03,0.00,11.52,3.01,0.01,86354.0,0
"2020-09-04",1.48,0.00,6.52,0.44,0.00,86347.0,0
"2020-09-05",1.38,0.00,7.74,0.79,0.00,86354.0,0
"2020-09-06",3.21,0.00,11.82,2.43,0.01,86350.0,0
"2020-09-07",3.60,0.01,15.44,5.47,0.01,86362.0,0
"2020-09-08",1.34,0.00,7.66,0.58,0.00,25213.0,1
"2020-09-09",1.27,0.02,22.04,0.61,0.01,23300.0,1
"2020-09-10",1.51,0.00,5.75,0.57,0.00,79900.0,0
"2020-09-11",4.91,0.03,16.48,8.35,0.01,86339.0,0
"2020-09-12",4.70,0.19,14.80,4.44,0.01,86347.0,0
"2020-09-13",1.67,0.01,7.37,1.10,0.00,86351.0,0
"2020-09-14",1.55,0.01,8.48,0.65,0.00,86347.0,0
"2020-09-15",1.90,0.00,6.83,1.20,0.00,86348.0,0
"2020-09-16",1.59,0.01,5.80,0.69,0.00,86349.0,0
"2020-09-17",1.59,0.01,8.01,0.38,0.00,86287.0,0
"2020-09-18",1.23,0.00,5.70,0.40,0.00,86337.0,0
"2020-09-19",1.94,0.00,8.91,1.49,0.00,86350.0,0
"2020-09-20",2.65,0.02,11.18,1.51,0.00,86351.0,0
"2020-09-21",2.07,0.01,7.44,0.93,0.00,86352.0,0
"2020-09-22",1.28,0.00,6.62,0.39,0.00,86342.0,0
"2020-09-23",3.06,0.08,9.77,1.67,0.00,86340.0,0
"2020-09-24",3.07,0.02,9.12,1.52,0.00,86349.0,0
"2020-09-25",3.40,0.02,13.02,2.37,0.01,86347.0,0
"2020-09-26",4.22,0.02,15.67,3.32,0.01,86346.0,0
"2020-09-27",3.09,0.04,18.67,2.11,0.00,86347.0,0
"2020-09-28",1.95,0.00,10.19,1.38,0.00,86350.0,0
"2020-09-29",3.37,0.01,10.35,2.09,0.00,86362.0,0
"2020-09-30",2.66,0.00,9.43,1.56,0.00,86357.0,0
