date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",0.36,0.00,2.95,0.06,0.00,86374.0,0
"2015-11-02",0.20,0.00,1.24,0.02,0.00,86376.0,0
"2015-11-03",0.28,0.00,1.89,0.03,0.00,86375.0,0
"2015-11-04",0.31,0.00,2.97,0.05,0.00,86375.0,0
"2015-11-05",0.42,0.00,2.76,0.08,0.00,86375.0,0
"2015-11-06",0.47,0.00,3.34,0.10,0.00,86373.0,0
"2015-11-07",0.36,0.00,2.25,0.04,0.00,86370.0,0
"2015-11-08",0.37,0.00,3.85,0.06,0.00,86379.0,0
"2015-11-09",0.29,0.00,1.82,0.04,0.00,86377.0,0
"2015-11-10",0.24,0.00,1.51,0.02,0.00,86375.0,0
"2015-11-11",0.42,0.00,3.15,0.07,0.00,86374.0,0
"2015-11-12",0.60,0.00,4.44,0.19,0.00,86385.0,0
"2015-11-13",0.64,0.00,4.06,0.16,0.00,86379.0,0
"2015-11-14",0.62,0.00,5.00,0.16,0.00,86252.0,0
"2015-11-15",0.42,0.00,2.53,0.06,0.00,86373.0,0
"2015-11-16",0.36,0.00,1.83,0.03,0.00,86372.0,0
"2015-11-17",0.39,0.00,3.73,0.09,0.00,86371.0,0
"2015-11-18",0.40,0.00,4.04,0.08,0.00,86378.0,0
"2015-11-19",0.25,0.01,0.85,0.02,0.01,517.0,1
"2015-11-20",,,,-0.00,,0.0,1
"2015-11-21",,,,-0.00,,0.0,1
"2015-11-22",,,,-0.00,,0.0,1
"2015-11-23",0.53,0.00,2.66,0.10,0.00,35847.0,1
"2015-11-24",0.44,0.00,3.54,0.08,0.00,86377.0,0
"2015-11-25",0.39,0.00,3.23,0.09,0.00,86379.0,0
"2015-11-26",0.57,0.00,3.83,0.17,0.00,86374.0,0
"2015-11-27",0.42,0.00,3.04,0.07,0.00,86377.0,0
"2015-11-28",0.33,0.00,2.00,0.03,0.00,86355.0,0
"2015-11-29",0.26,0.00,1.51,0.02,0.00,86371.0,0
"2015-11-30",0.25,0.00,2.42,0.02,0.00,86372.0,0
