date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",0.59,0.00,4.41,0.17,0.00,86370.0,0
"2020-03-02",0.41,0.00,3.31,0.08,0.00,86371.0,0
"2020-03-03",0.22,0.00,1.92,0.03,0.00,86289.0,0
"2020-03-04",0.33,0.00,3.10,0.07,0.00,86367.0,0
"2020-03-05",0.33,0.00,3.98,0.09,0.00,86373.0,0
"2020-03-06",0.30,0.00,2.91,0.06,0.00,86374.0,0
"2020-03-07",0.34,0.00,3.55,0.13,0.00,86376.0,0
"2020-03-08",0.39,0.00,5.43,0.10,0.00,86376.0,0
"2020-03-09",0.67,0.00,5.08,0.18,0.00,86372.0,0
"2020-03-10",0.32,0.00,2.81,0.07,0.00,86377.0,0
"2020-03-11",0.48,0.00,3.13,0.11,0.00,86367.0,0
"2020-03-12",0.46,0.00,4.99,0.17,0.00,86375.0,0
"2020-03-13",0.34,0.00,2.67,0.07,0.00,86376.0,0
"2020-03-14",0.34,0.00,2.87,0.05,0.00,86381.0,0
"2020-03-15",0.36,0.00,2.91,0.06,0.00,86373.0,0
"2020-03-16",0.27,0.00,2.85,0.05,0.00,86370.0,0
"2020-03-17",0.25,0.00,2.30,0.04,0.00,86370.0,0
"2020-03-18",0.41,0.00,3.34,0.08,0.00,86197.0,0
"2020-03-19",0.51,0.00,4.20,0.18,0.00,86373.0,0
"2020-03-20",0.58,0.00,5.06,0.25,0.00,86378.0,0
"2020-03-21",0.34,0.00,2.76,0.09,0.00,86371.0,0
"2020-03-22",0.22,0.00,2.30,0.03,0.00,86368.0,0
"2020-03-23",0.21,0.00,2.19,0.04,0.00,86376.0,0
"2020-03-24",0.55,0.00,4.34,0.16,0.00,86372.0,0
"2020-03-25",0.34,0.00,3.22,0.11,0.00,86372.0,0
"2020-03-26",0.41,0.00,2.83,0.09,0.00,86374.0,0
"2020-03-27",0.43,0.00,3.06,0.09,0.00,86369.0,0
"2020-03-28",0.49,0.00,4.80,0.19,0.00,86375.0,0
"2020-03-29",0.27,0.00,2.06,0.04,0.00,86375.0,0
"2020-03-30",0.27,0.00,3.94,0.07,0.00,86375.0,0
"2020-03-31",0.43,0.00,3.74,0.09,0.00,86342.0,0
