date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.39,0.00,2.63,0.07,0.00,86376.0,0
"2018-12-02",0.45,0.00,3.16,0.11,0.00,86369.0,0
"2018-12-03",0.55,0.00,4.64,0.12,0.00,86375.0,0
"2018-12-04",0.49,0.00,3.46,0.10,0.00,86371.0,0
"2018-12-05",0.21,0.00,1.71,0.02,0.00,86371.0,0
"2018-12-06",0.37,0.00,3.18,0.08,0.00,86370.0,0
"2018-12-07",0.49,0.00,3.12,0.10,0.00,86377.0,0
"2018-12-08",0.31,0.00,2.80,0.04,0.00,86374.0,0
"2018-12-09",0.27,0.00,1.64,0.03,0.00,86376.0,0
"2018-12-10",0.35,0.00,2.54,0.05,0.00,86372.0,0
"2018-12-11",0.32,0.00,2.82,0.04,0.00,86381.0,0
"2018-12-12",0.45,0.00,3.30,0.07,0.00,86371.0,0
"2018-12-13",0.40,0.00,3.43,0.09,0.00,86381.0,0
"2018-12-14",0.32,0.00,1.83,0.04,0.00,86370.0,0
"2018-12-15",0.28,0.00,2.25,0.02,0.00,86370.0,0
"2018-12-16",0.36,0.00,2.67,0.05,0.00,86372.0,0
"2018-12-17",0.48,0.00,3.46,0.08,0.00,86379.0,0
"2018-12-18",0.57,0.00,3.68,0.10,0.00,86369.0,0
"2018-12-19",0.44,0.00,3.56,0.10,0.00,86371.0,0
"2018-12-20",0.37,0.00,3.01,0.05,0.00,86365.0,0
"2018-12-21",0.61,0.00,4.77,0.19,0.00,86372.0,0
"2018-12-22",0.67,0.00,5.09,0.18,0.00,86372.0,0
"2018-12-23",0.41,0.00,3.48,0.09,0.00,86375.0,0
"2018-12-24",0.44,0.00,4.66,0.11,0.00,86370.0,0
"2018-12-25",0.28,0.00,2.64,0.03,0.00,86374.0,0
"2018-12-26",0.30,0.00,1.88,0.04,0.00,86370.0,0
"2018-12-27",0.48,0.00,4.90,0.11,0.00,86379.0,0
"2018-12-28",0.50,0.00,3.43,0.11,0.00,86372.0,0
"2018-12-29",0.48,0.00,2.82,0.08,0.00,86371.0,0
"2018-12-30",0.48,0.00,2.94,0.10,0.00,86374.0,0
"2018-12-31",0.69,0.00,5.12,0.17,0.00,86375.0,0
