date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",0.31,0.00,1.88,0.04,0.00,86370.0,0
"2016-09-02",0.42,0.00,2.44,0.06,0.00,86372.0,0
"2016-09-03",0.32,0.00,1.60,0.04,0.00,86373.0,0
"2016-09-04",0.28,0.00,1.40,0.03,0.00,86371.0,0
"2016-09-05",0.27,0.00,1.67,0.03,0.00,86374.0,0
"2016-09-06",0.29,0.00,1.99,0.04,0.00,85821.0,0
"2016-09-07",0.29,0.00,2.08,0.03,0.00,86369.0,0
"2016-09-08",0.28,0.00,1.88,0.03,0.00,86372.0,0
"2016-09-09",0.28,0.00,2.24,0.04,0.00,86370.0,0
"2016-09-10",0.28,0.00,2.00,0.05,0.00,86377.0,0
"2016-09-11",0.32,0.00,2.92,0.05,0.00,86372.0,0
"2016-09-12",0.34,0.00,1.82,0.04,0.00,86305.0,0
"2016-09-13",0.33,0.00,1.67,0.04,0.00,86374.0,0
"2016-09-14",0.31,0.00,1.68,0.04,0.00,86371.0,0
"2016-09-15",0.35,0.00,1.77,0.04,0.00,86379.0,0
"2016-09-16",0.32,0.00,2.98,0.05,0.00,86377.0,0
"2016-09-17",0.32,0.00,1.68,0.04,0.00,86380.0,0
"2016-09-18",0.20,0.00,1.18,0.02,0.00,86370.0,0
"2016-09-19",0.27,0.00,1.67,0.03,0.00,86371.0,0
"2016-09-20",0.36,0.00,2.05,0.04,0.00,86375.0,0
"2016-09-21",0.37,0.00,2.22,0.04,0.00,86375.0,0
"2016-09-22",0.32,0.00,1.54,0.03,0.00,86377.0,0
"2016-09-23",0.31,0.00,1.66,0.03,0.00,86370.0,0
"2016-09-24",0.30,0.00,1.67,0.03,0.00,86286.0,0
"2016-09-25",0.30,0.00,1.61,0.03,0.00,86374.0,0
"2016-09-26",0.31,0.00,2.24,0.03,0.00,86375.0,0
"2016-09-27",0.25,0.00,1.50,0.03,0.00,86372.0,0
"2016-09-28",0.31,0.00,1.47,0.04,0.00,86375.0,0
"2016-09-29",0.27,0.00,1.37,0.02,0.00,86375.0,0
"2016-09-30",0.30,0.00,1.89,0.03,0.00,86376.0,0
